2010/02/27,259.8497,259.45016,259.04971,258.64847,258.2464,257.84351,257.43979,257.03513,256.60843,255.77599,254.9418,252.84819,250.74306,248.62614,246.49716,244.35619,242.18054,239.94046,237.68674,235.41928,233.13763,230.84167,228.53117,226.20569,223.98326,221.90991,219.8222,217.71997,215.60283,214.05365,212.69868,211.33385,209.9586,211.7063,214.65968,214.71371,214.76813,214.82295,214.87819,214.93387,214.98999,215.04655,214.0892,213.11111,212.12511,211.1311,210.12875
2010/02/28,261.18939,260.73807,260.28586,259.83258,259.37845,258.9234,258.46725,258.01025,257.36707,256.62274,255.87668,254.00458,252.12221,250.22932,248.32578,246.41135,244.36258,242.17813,239.98068,237.76993,235.54552,233.30739,231.05519,228.78871,226.48048,224.12987,221.76317,219.38,216.98027,214.8672,212.82494,210.76749,208.69461,206.60599,205.02744,206.33768,207.65779,208.98796,210.32857,211.67966,213.01889,214.23413,213.96858,213.70091,213.43114,213.15921,212.88503
2010/03/01,261.58713,261.16501,260.742,260.31821,259.89346,259.4679,259.04135,258.61404,258.1189,257.24344,256.36597,254.16417,251.9503,249.72404,247.48529,245.2337,242.98399,240.75516,238.51303,236.25714,233.98735,231.70334,229.40486,227.09171,224.73795,222.32666,219.89879,217.4541,214.99197,212.61517,210.26508,207.89743,208.65669,211.90166,214.49654,214.70915,214.92331,215.13902,215.35641,215.57547,215.79614,216.01869,215.39885,214.63625,213.86761,213.09268,212.31145
2010/03/02,262.52493,262.09979,261.6738,261.24686,260.81909,260.39041,259.96088,259.53033,258.98489,258.22626,257.46603,255.55829,253.6402,251.7115,249.77209,247.82184,245.7652,243.4738,241.16866,238.8495,236.51613,234.16815,231.80547,229.42772,227.08997,224.84485,222.58458,220.30873,218.01723,215.95667,214.06082,212.15114,210.22734,208.289,208.86478,209.60968,210.36029,211.11664,211.87897,212.64732,213.42197,214.20293,213.93648,213.60007,213.29385,212.99107,212.68581
2010/03/03,258.02899,257.64285,257.25586,256.8681,256.47952,256.09009,255.69981,255.30876,254.59398,253.82043,253.04527,251.10004,249.14401,247.17688,245.19868,243.20906,241.11133,238.94176,236.75891,234.56262,232.35271,230.12878,227.8907,225.63806,223.30295,220.92818,218.53694,216.12904,213.73265,212.39349,212.23038,212.06613,211.90062,211.7339,211.93402,212.50526,213.08086,213.66081,214.24532,214.83441,215.42825,215.79932,215.62967,215.45863,215.28629,215.11252,214.93736
2010/03/04,258.53799,257.96176,257.38446,256.80585,256.22601,255.645,255.06274,254.4792,253.67752,252.86259,252.04596,249.99637,247.9353,245.86255,243.77798,241.68134,239.67731,237.70618,235.72311,233.72786,231.72012,229.69966,227.66632,225.61981,223.34818,221.01459,218.66464,216.2984,214.13565,213.3154,212.48911,211.65666,210.81804,209.9729,208.54463,208.70117,210.0654,211.44002,212.82524,214.22134,215.62857,216.22838,215.69788,215.16318,214.62425,214.08098,213.53326
2010/03/05,254.49512,254.18747,253.87927,253.57034,253.26073,252.9505,252.63962,252.32803,251.69199,250.94649,250.19937,248.32413,246.43823,244.5415,242.63373,240.71474,238.78433,236.84233,234.88841,232.92245,230.94423,228.95346,226.94995,224.93341,223.12668,221.34404,219.54912,217.74164,215.94958,214.27335,212.58493,210.88411,211.26317,211.68793,211.87035,211.90318,211.93633,211.96971,212.00343,212.03732,212.04982,211.86809,211.50208,211.13315,210.76123,210.38629,210.00816
2010/03/06,257.05563,256.58902,256.12143,255.6528,255.18323,254.71262,254.24098,253.76837,253.13722,252.45222,251.76566,250.04256,248.30981,246.56715,244.81459,243.05173,241.01573,238.83179,236.63463,234.42406,232.19977,229.96144,227.70888,225.44185,223.31937,221.23856,219.14345,217.0338,215.26672,215.54573,215.82675,216.10989,216.39505,216.68234,216.95998,217.22327,217.48839,217.75549,218.02461,218.29578,218.56903,218.8445,218.37384,217.88405,217.39343,216.9205,216.44371
2010/03/07,256.79318,256.31436,255.83453,255.3537,254.8718,254.3889,253.90501,253.42001,252.71837,251.89894,251.07767,249.01662,246.944,244.85951,242.76311,240.65453,238.65912,236.72906,234.78717,232.83324,230.86707,228.8884,226.89699,224.89268,223.21092,221.61275,220.00369,218.38344,216.75,215.07883,214.66722,216.3553,218.06064,219.77846,220.78992,220.63118,220.47127,220.3102,220.14787,219.98427,219.81947,219.65332,218.9706,218.27202,217.56798,216.85835,216.14297
2010/03/08,254.50462,253.96414,253.4225,252.87964,252.33572,251.79056,251.24426,250.69678,250.07845,249.40172,248.72351,247.0213,245.30946,243.58786,241.85622,240.11461,238.25912,236.32907,234.38718,232.43324,230.46706,228.48839,226.49698,224.49268,222.90352,221.42474,219.93587,218.43665,216.94415,215.17085,215.43863,216.16112,216.88895,217.62219,218.19298,218.53523,218.8799,219.22716,219.57701,219.92952,220.28476,220.64284,219.95761,219.24577,218.52843,217.80536,217.07657
2010/03/09,250.37692,250.07883,249.78012,249.48085,249.18085,248.88022,248.5789,248.27692,247.9333,247.46616,246.99782,245.8226,244.64064,243.45193,242.25638,241.05397,239.52745,237.67384,235.80894,233.93254,232.0444,230.1443,228.23203,226.30721,224.38126,222.44827,220.502,218.54233,216.56882,214.75008,212.92897,212.95183,214.63245,216.3255,217.44093,217.414,217.38692,217.3596,217.33215,217.30438,217.27644,217.21751,216.67462,216.12752,215.57611,215.02034,214.46001
2010/03/10,254.97075,254.53662,254.10164,253.6657,253.2289,252.79106,252.35239,251.91267,251.47211,250.83516,250.18652,248.55867,246.92165,245.27536,243.61974,241.95445,240.13817,238.03615,235.9214,233.79349,231.65237,229.49768,227.32921,225.14662,223.19371,221.47275,219.73999,217.99516,216.23824,214.95267,213.79485,212.62836,211.45322,210.26903,211.67578,212.54813,213.42725,214.27318,215.11176,215.95694,216.80869,217.62675,216.46179,215.28766,214.10411,212.91081,212.38712
2010/03/11,260.54242,260.11707,259.69092,259.26379,258.83575,258.40695,257.97711,257.54642,257.11484,256.34271,255.50874,253.41609,251.31195,249.19592,247.06801,244.9279,242.85591,241.05812,239.24957,237.43005,235.59937,233.75729,231.90364,230.03818,228.02597,225.61575,223.18929,220.74632,218.28641,215.90363,213.59833,211.276,208.93608,206.57835,204.21823,204.94429,205.94525,206.95396,207.97067,208.99567,210.02898,211.05017,211.06361,211.0835,211.10356,211.12376,211.14417
2010/03/12,261.88281,261.41479,260.94589,260.47592,260.005,259.53314,259.0603,258.58649,258.11157,257.48337,256.66739,254.61943,252.56041,250.48982,248.40771,246.31377,244.20883,242.14253,240.06395,237.97281,235.86885,233.75191,231.62158,229.47777,227.32339,225.20686,223.07626,220.93105,218.77097,216.79158,215.25624,213.70966,212.15158,210.5816,208.99968,207.40817,207.68767,208.51512,209.34892,210.15724,210.96169,211.77278,211.87297,211.60289,211.33075,211.05632,210.77966
2010/03/13,264.35977,264.04156,263.72266,263.40308,263.08286,262.76205,262.44052,262.11838,261.79553,261.14859,260.23553,257.94418,255.6405,253.3241,250.99493,248.65271,246.29729,244.15317,242.00079,239.83557,237.65697,235.46487,233.25909,231.03928,228.80975,226.79379,224.76453,222.72139,220.66435,218.68021,216.99193,215.29143,213.57854,211.85292,210.11418,208.45076,208.52707,209.16573,209.80931,210.45813,211.11205,211.77139,211.68987,211.06511,210.44969,209.85727,209.25987
2010/03/14,258.85013,258.31891,257.78662,257.25317,256.71866,256.18292,255.64615,255.10818,254.56921,254.02954,253.4886,252.13135,250.76665,249.39429,248.01424,246.62625,245.01259,242.87981,240.7343,238.57576,236.40408,234.21895,232.02019,229.80739,227.62921,225.55095,223.45859,221.35193,219.23073,217.19318,215.2251,213.2426,211.25168,209.25758,207.45039,208.22946,209.03084,209.8383,210.6521,211.47232,212.29916,213.13274,212.51767,211.65973,210.79468,209.92255,209.04292
2010/03/15,255.64044,254.97551,254.30922,253.64142,252.97229,252.30167,251.62958,250.95609,250.34087,249.90367,249.46555,248.36601,247.26024,246.14835,245.03003,243.9054,242.31247,240.07069,237.81537,235.54616,233.26288,230.96527,228.65291,226.32564,224.03194,221.7646,219.4818,217.18312,214.86835,212.65257,212.96884,213.30359,213.64677,213.99237,214.24998,214.25002,214.25,214.25,214.24998,214.25,214.25002,214.21648,213.6563,213.0916,212.52228,211.94838,211.36966
2010/03/16,261.02399,260.57544,260.12601,259.67563,259.2243,258.77206,258.31885,257.86459,257.40958,256.71252,255.88417,253.80518,251.71492,249.61298,247.4993,245.3736,243.23196,241.04425,238.84326,236.62891,234.40074,232.15871,229.90237,227.63148,225.35426,223.09178,220.81403,218.52046,216.21085,214.05334,212.04924,210.03015,207.99594,207.89957,210.26503,211.01913,211.77901,212.53148,213.26828,214.01082,214.75914,215.5136,215.29124,214.8506,214.40645,213.95876,213.50737
2010/03/17,260.49521,259.92975,259.36325,258.79541,258.22647,257.65631,257.08499,256.51245,255.93861,255.33067,254.5343,252.53572,250.52608,248.50526,246.47314,244.42923,242.37375,240.09074,237.7802,235.45541,233.11621,230.76227,228.3933,226.00909,223.66066,221.7606,219.84763,217.92131,215.9814,214.15544,212.4931,210.81848,209.13121,207.43097,209.96552,210.7343,211.25327,211.77617,212.30312,212.83412,213.36938,213.90895,213.81036,213.49342,213.20929,212.92287,212.63406
2010/03/18,265.13184,264.61969,264.10648,263.59222,263.07697,262.56067,262.0433,261.52475,261.00525,260.48471,259.75214,257.48175,255.19897,252.90366,250.59567,248.27464,245.94046,243.75536,241.65703,239.54611,237.4223,235.28537,233.13518,230.97127,228.79358,226.60049,224.39223,222.16896,219.93037,217.67619,215.81531,213.9863,212.1438,210.28749,208.41702,206.82152,205.68779,205.55029,206.04089,206.53539,207.0338,207.53635,207.88683,207.98421,208.08241,208.18141,208.2812
2010/03/19,263.19379,262.83734,262.48016,262.12222,261.76361,261.40427,261.0441,260.68332,260.32172,259.8429,259.01334,256.93164,254.83878,252.73436,250.61833,248.49048,246.35059,244.40909,242.49055,240.56047,238.61871,236.66495,234.69907,232.7207,230.72975,228.57591,226.38321,224.17566,221.9532,219.74506,217.98842,216.2191,214.43695,212.64149,210.83253,208.99063,207.11163,207.05064,208.53111,210.02315,211.52687,213.04277,213.88283,213.38855,212.89034,212.38824,211.88205
2010/03/20,265.57553,264.71228,263.84735,262.98059,262.11212,261.24188,260.36975,259.49588,258.62018,257.77319,256.98138,254.99416,252.99606,250.98689,248.96638,246.93452,244.89099,242.78761,240.67085,238.54128,236.39867,234.24301,232.07384,229.89091,227.69405,225.43613,223.16203,220.8723,218.56665,216.51791,215.23816,213.95444,212.66129,211.35841,210.04578,208.9964,209.73199,210.47311,211.21994,211.97269,212.73128,213.49609,213.69623,213.40967,213.12091,212.82974,212.53618
2010/03/21,266.90817,266.48361,266.05814,265.63184,265.20462,264.77664,264.34775,263.91791,263.48724,262.88678,262.07852,260.05032,258.01123,255.96107,253.89977,251.82703,249.7428,247.64691,245.53886,243.41837,241.28514,239.13905,236.97972,234.80701,232.62073,230.42114,228.20753,225.9791,223.73567,221.47668,219.52469,217.5947,215.65071,213.69243,211.71954,209.7636,207.88423,208.58562,209.66136,210.74556,211.83832,212.93996,213.69327,212.81883,211.93733,211.04872,210.15276
2010/03/22,263.60068,263.36313,263.12506,262.88647,262.64746,262.40784,262.16785,261.92725,261.68625,261.02966,260.29834,258.46338,256.6185,254.76347,252.89833,251.02274,249.12968,247.11797,245.09444,243.05887,241.01103,238.95062,236.8775,234.79138,232.69215,230.4297,228.14948,225.85406,223.54318,221.21553,218.86095,216.4895,214.10063,211.69402,209.26933,207.09358,205.16937,203.9559,205.37898,206.8132,208.25908,209.71667,210.16783,209.60004,209.02766,208.45062,207.86871
2010/03/23,261.42636,261.1178,260.80875,260.49893,260.18854,259.87747,259.5658,259.25336,258.81241,258.13272,257.45148,255.742,254.02319,252.29485,250.55687,248.80908,246.96759,244.95259,242.92566,240.88666,238.83534,236.77139,234.69473,232.60497,230.4574,228.16901,225.86545,223.5464,221.21152,219.05861,217.16455,215.25673,213.33479,211.43414,209.51912,209.11304,209.65948,210.21011,210.76497,211.32408,211.88765,212.4558,212.43507,212.10722,211.77678,211.4436,211.10767
2010/03/24,257.10471,256.70822,256.31094,255.91273,255.51375,255.11389,254.71312,254.31151,253.93329,253.59941,253.26476,252.42502,251.5807,250.73166,249.87794,249.01939,247.72647,245.5901,243.44107,241.27922,239.10434,236.91606,234.71429,232.49863,230.26314,227.99677,225.71529,223.41832,221.10551,218.84468,216.64786,214.43498,212.20566,209.97931,207.76163,208.04974,209.3559,210.672,211.9982,213.33487,214.68216,216.04037,215.92178,215.16223,214.39674,213.62514,212.84727
2010/03/25,256.71936,256.15076,255.58095,255.01003,254.43777,253.86438,253.28967,252.71384,252.13667,251.70151,251.29053,250.25937,249.22258,248.17989,247.13136,246.07681,244.89192,243.25838,241.61514,239.96205,238.29892,236.6256,234.94185,233.24745,231.46915,229.34532,227.20744,225.05524,222.88831,220.82689,218.9855,217.13086,215.26274,213.38089,212.31744,213.2764,213.60204,213.93008,214.26064,214.59373,214.92442,215.25644,215.14687,214.42111,213.68967,212.95235,212.209
2010/03/26,259.94791,259.46725,258.9856,258.50293,258.01929,257.53461,257.04886,256.56216,256.0744,255.46913,254.85648,253.31889,251.77286,250.21819,248.65485,247.08264,245.42563,243.48984,241.54257,239.58348,237.61243,235.6293,233.63367,231.62535,229.56248,227.33795,225.0985,222.84387,220.57388,218.4285,216.46259,214.48238,212.4877,210.47798,210.04982,210.49207,211.03476,211.58157,212.1326,212.68788,213.24756,213.81165,213.76343,213.26624,212.76515,212.25996,211.75075
2010/03/27,259.30759,259.01898,258.72983,258.44012,258.14969,257.85873,257.56705,257.27487,256.98203,256.50732,255.88313,254.3167,252.74181,251.15811,249.56549,247.96385,246.33487,244.41054,242.47488,240.52763,238.56856,236.5974,234.61407,232.61824,230.60893,228.55183,226.48114,224.39632,222.2973,220.31354,218.7775,217.23033,215.67194,214.10208,212.52048,212.30954,212.72748,213.13342,213.54234,213.95451,214.36993,214.78867,214.80109,214.14244,213.47858,212.80931,212.13452
2010/03/28,264.31311,264.0004,263.68698,263.37292,263.05829,262.74295,262.42697,262.11032,261.79297,261.26166,260.55441,258.77975,256.99551,255.20154,253.39775,251.58388,249.75978,247.63341,245.47586,243.30559,241.12234,238.92577,236.71577,234.492,232.25427,230.17841,228.12761,226.06308,223.98465,221.89195,219.62914,217.34688,215.04813,212.73236,210.39943,208.39206,207.03807,207.22722,208.60394,209.99124,211.38969,212.79938,213.65433,212.89786,212.13541,211.36644,210.59077
2010/03/29,263.62033,263.13678,262.65222,262.16663,261.68005,261.19257,260.70395,260.21432,259.72369,259.07626,258.39987,256.70261,254.99611,253.28032,251.55493,249.8199,248.03387,245.86546,243.68423,241.48996,239.28232,237.06116,234.82619,232.57719,230.32794,228.28738,226.2334,224.16562,222.0838,219.99554,217.92046,215.83044,213.76735,211.95271,213.47032,214.33385,214.79457,215.25861,215.72626,216.19748,216.67245,217.15121,217.2272,216.63765,216.0435,215.44461,214.8409
2010/03/30,259.56165,259.09225,258.62186,258.15045,257.6781,257.20471,256.73026,256.25491,255.73686,254.98132,254.22404,252.32388,250.41328,248.49199,246.55991,244.61676,242.68021,240.7733,238.85504,236.925,234.98306,233.02896,231.06248,229.08347,227.12636,225.21332,223.28732,221.34818,219.39549,217.67882,216.10338,214.51648,212.91792,212.71274,217.74873,218.13866,218.43539,218.73431,219.03557,219.32979,219.62573,219.92403,219.48354,218.50092,217.51064,216.51248,215.50632
2010/03/31,262.9306,262.42685,261.92209,261.4162,260.9093,260.40134,259.8923,259.38214,258.83875,258.23419,257.62839,256.10815,254.5797,253.04276,251.49728,249.94319,248.23643,246.18356,244.1187,242.04149,239.95183,237.84943,235.73402,233.60544,231.4252,229.05632,226.67177,224.27122,221.85426,219.4996,217.28181,215.048,212.79785,210.53082,208.24673,206.77608,207.83115,208.89418,209.96547,211.04518,212.13356,213.23071,213.52998,213.33501,213.13866,212.94077,212.74667
2010/04/01,257.74533,257.19507,256.64359,256.09103,255.53723,254.98224,254.42615,253.86879,253.30447,252.72157,252.13739,250.67133,249.19699,247.71445,246.22337,244.72383,243.10098,241.31004,239.50847,237.69611,235.87253,234.03766,232.19125,230.33315,228.32834,226.1236,223.90395,221.66907,219.41876,217.45255,215.62729,213.78848,211.93599,210.07684,208.96288,210.09657,211.23878,212.3895,213.54909,214.71774,215.89568,217.08298,216.82085,216.31818,215.81154,215.3008,214.7859
2010/04/02,258.62772,258.0488,257.46863,256.88724,256.30466,255.72079,255.13567,254.54939,253.93723,253.18448,252.43007,250.5368,248.63297,246.71843,244.79292,242.85638,240.90552,238.93822,236.959,234.96771,232.96399,230.9476,228.91844,226.87619,225.03548,223.39847,221.75024,220.09052,218.41928,217.15869,216.00868,214.85049,214.65726,214.97484,215.2762,215.46416,215.65347,215.8443,216.03651,216.23024,216.42551,216.62228,215.86758,214.95108,214.02722,213.09579,212.15671
2010/04/03,260.39743,259.81201,259.22534,258.63751,258.04843,257.45813,256.86658,256.27374,255.67975,254.90057,254.10999,252.12595,250.13087,248.12463,246.1069,244.07759,242.0506,240.04463,238.02673,235.99643,233.95361,231.89799,229.82938,227.74754,225.97806,224.73042,223.47433,222.20967,220.93616,219.82948,218.82301,217.8347,217.45049,217.06334,216.67358,217.02644,217.42975,217.83618,218.24568,218.65817,219.06584,219.47656,218.94926,217.73357,216.50835,215.27324,214.02808
2010/04/04,260.74481,260.22812,259.71033,259.19156,258.67172,258.15076,257.62866,257.10547,256.58124,255.78978,254.90771,252.69426,250.46851,248.23045,245.97966,243.71599,241.51265,239.63193,237.73987,235.83638,233.92105,231.99379,230.05437,228.10255,226.08578,223.90651,221.7124,219.5032,217.27858,215.37378,215.28618,215.32574,215.36546,215.40555,215.44589,215.49823,215.55229,215.60666,215.6615,215.71672,215.77242,215.82857,215.5648,215.10199,214.64194,214.17885,213.71201
2010/04/05,262.71231,262.22946,261.74567,261.26089,260.77509,260.28824,259.80042,259.31155,258.82166,258.1467,257.37112,255.42465,253.46759,251.49974,249.52097,247.53091,245.52194,243.38145,241.2281,239.06172,236.88216,234.68898,232.48204,230.26108,228.02669,225.7851,223.5285,221.25635,218.96858,217.1115,216.11096,215.10318,214.0881,213.0654,212.65007,212.90923,213.26181,213.61702,213.97491,214.33566,214.6992,215.06564,214.84583,214.03255,213.21268,212.38605,211.55923
2010/04/06,260.87091,260.39868,259.92557,259.45148,258.97635,258.50027,258.02319,257.5451,257.06595,256.42563,255.65268,253.71295,251.76248,249.80119,247.82875,245.84509,243.86443,242.00359,240.13145,238.2482,236.35345,234.44698,232.52852,230.59805,228.6515,226.65897,224.65311,222.63341,220.59984,218.62007,216.75839,214.88313,212.9942,211.7859,213.58095,214.34959,214.75711,215.16763,215.58128,215.99818,216.41827,216.83156,216.68301,215.88057,215.07188,214.25671,213.43488
2010/04/07,260.0231,259.36084,258.69711,258.03201,257.36557,256.69769,256.02841,255.35771,254.68558,254.03464,253.39442,251.78772,250.17216,248.54756,246.91377,245.27061,243.55804,241.46571,239.36093,237.24332,235.11273,232.96893,230.81165,228.64067,226.48955,224.47896,222.45477,220.41661,218.36427,216.90375,216.14667,215.38423,214.92766,214.70947,214.48967,214.51332,214.57613,214.62576,214.67586,214.7263,214.77716,214.8284,214.77287,214.63901,214.50412,214.36807,214.231
2010/04/08,263.76389,263.37469,262.98468,262.59393,262.20239,261.80997,261.41678,261.02283,260.62796,259.94858,259.03552,256.74417,254.44049,252.12408,249.79492,247.4527,245.09727,243.22742,241.3568,239.47484,237.58136,235.67638,233.75945,231.83032,229.88892,227.59256,225.27394,222.93965,220.5894,218.31659,216.45592,214.5817,212.69363,210.80394,208.95586,207.68686,207.83366,207.98164,208.13078,208.2811,208.43265,208.58546,208.89363,209.31639,209.7426,210.17111,210.57895
2010/04/09,263.67264,263.14694,262.62018,262.09241,261.56348,261.03351,260.50241,259.97021,259.43695,258.74979,257.97879,256.04416,254.09901,252.14328,250.17664,248.19902,246.20538,243.96692,241.7151,239.44971,237.17043,234.87706,232.56921,230.24675,227.94077,226.11473,224.27657,222.4258,220.56219,218.71405,216.9192,215.11148,213.29042,211.45576,209.60732,207.76634,208.01688,208.71252,209.41928,210.13158,210.84956,211.57333,211.80249,211.72539,211.64763,211.56924,211.49025
2010/04/10,263.03891,262.57166,262.10349,261.63431,261.16415,260.69299,260.22089,259.7478,259.27371,258.44632,257.59851,255.47104,253.33185,251.18097,249.0181,246.84286,244.69846,242.73862,240.76715,238.78378,236.78828,234.7805,232.76004,230.72693,228.67763,226.60097,224.51039,222.40549,220.28604,218.37297,216.75272,215.12076,213.47673,211.82051,210.15176,208.89757,209.55336,210.20203,210.8557,211.51457,212.17868,212.8481,212.58931,211.92662,211.25854,210.58498,209.90579
2010/04/11,263.98471,263.50555,263.02524,262.54407,262.06186,261.57864,261.09448,260.60928,260.12308,259.33099,258.48337,256.35635,254.21767,252.06725,249.9048,247.73016,245.58472,243.68391,241.77184,239.84831,237.91307,235.96599,234.00671,232.03513,230.06541,228.21312,226.34839,224.47108,222.58087,220.70088,218.86217,217.01021,215.14499,213.26602,211.37303,209.6591,209.09013,209.15543,209.22116,209.2874,209.35422,209.42155,209.44998,209.45001,209.42798,209.40225,209.3764
2010/04/12,264.32184,263.94769,263.57275,263.19714,262.82068,262.44339,262.06546,261.68661,261.30701,260.5152,259.64896,257.47528,255.28976,253.09233,250.88263,248.66058,246.44601,244.39941,242.34074,240.26973,238.18611,236.08974,233.98033,231.85768,229.72203,227.58212,225.42793,223.25923,221.07559,218.91568,216.85146,214.77208,212.6774,210.56699,208.4599,206.39891,207.24875,208.69955,210.16158,211.63504,213.12024,214.61754,214.82069,214.0759,213.32524,212.56847,211.80551
2010/04/13,265.96487,265.85873,265.75229,265.64566,265.53888,265.43182,265.32455,265.21707,265.10931,264.66571,263.81058,261.66483,259.50751,257.33853,255.15773,252.96483,250.75978,248.65576,246.55812,244.44818,242.32567,240.19028,238.04198,235.88036,233.70517,231.45233,229.15732,226.847,224.52104,222.17911,220.02174,217.88184,215.72641,213.55513,211.36772,209.39491,208.23045,207.40887,208.38179,209.36224,210.35046,211.34659,212.18893,211.86458,211.55722,211.24747,210.93513
2010/04/14,260.47653,260.11243,259.74762,259.38202,259.01563,258.64856,258.28064,257.91193,257.54248,256.94067,256.26041,254.55312,252.83661,251.11057,249.37495,247.62943,245.87354,244.10387,242.32368,240.53296,238.73129,236.91873,235.09492,233.25981,231.42181,230.00548,228.57993,227.14496,225.70029,224.20375,222.43756,220.65881,218.8674,217.08704,216.04959,216.02763,215.97409,215.92015,215.86591,215.8111,215.75598,215.70041,215.58263,214.90643,214.22487,213.53773,212.84494
2010/04/15,260.34949,259.76007,259.16946,258.57764,257.98459,257.39029,256.79465,256.19788,255.59972,254.91966,254.21111,252.43311,250.6454,248.84772,247.03993,245.22186,243.33932,241.11267,238.87263,236.61906,234.35149,232.06973,229.77365,227.46278,225.25525,223.45363,221.63989,219.81351,217.97437,216.58879,215.66145,214.72725,214.47253,214.92741,215.3856,215.28676,215.0957,214.90321,214.70915,214.51361,214.31657,214.11787,213.98138,213.87697,213.78033,213.6861,213.59105
2010/04/16,264.63818,264.21359,263.78812,263.36176,262.93451,262.50647,262.07751,261.64764,261.21689,260.73108,259.93732,257.94525,255.94246,253.92868,251.90384,249.86755,247.81984,245.75369,243.67397,241.5818,239.47702,237.35939,235.22853,233.08438,230.92657,228.59035,226.192,223.77773,221.34686,218.89914,216.77032,214.633,212.48004,210.31088,208.12534,206.08168,204.24203,204.90877,206.26161,207.62512,208.99954,210.38518,211.11044,210.74071,210.36803,209.9973,209.62393
2010/04/17,266.33649,265.87845,265.41946,264.95953,264.49869,264.03683,263.5741,263.11044,262.64575,262.1282,261.31558,259.27652,257.22635,255.16516,253.09259,251.00847,248.91269,246.81496,244.70796,242.58846,240.45627,238.31117,236.153,233.98138,231.79607,229.5042,227.14914,224.77827,222.39127,219.98788,218.26144,216.63609,214.99892,213.34958,211.68785,210.24211,210.25076,210.51669,210.78467,211.05469,211.32683,211.60117,211.81871,211.50447,211.18771,210.86833,210.5464
2010/04/18,265.27823,264.86688,264.45465,264.04156,263.62772,263.21298,262.79742,262.38089,261.96356,261.46469,260.72256,258.86035,256.98813,255.10574,253.21297,251.30962,249.39572,247.22311,244.98335,242.73024,240.46364,238.18315,235.88869,233.57991,231.25652,229.09889,226.9906,224.86809,222.7312,220.57961,218.68343,216.79111,214.88509,214.10384,214.659,214.95216,214.62416,214.29597,213.96783,213.63716,213.30397,212.96817,212.59998,211.76321,210.91966,210.06927,209.21176
2010/04/19,267.07013,266.66364,266.25629,265.84811,265.43909,265.02921,264.6185,264.207,263.79453,263.21158,262.53586,260.84045,259.13599,257.42221,255.69931,253.96678,252.22473,250.31862,248.38432,246.43871,244.48172,242.51294,240.53236,238.53964,236.53458,234.342,232.0448,229.73259,227.40498,225.06181,222.73511,220.40335,218.0549,215.6893,213.30634,210.91083,208.58197,206.23486,203.86902,203.85889,207.36572,210.90063,214.19801,213.3271,212.44933,211.56441,210.67226
2010/04/20,267.45822,267.11194,266.76486,266.41714,266.0687,265.71948,265.36957,265.01898,264.66763,264.02383,263.36322,261.70575,260.03961,258.36453,256.68036,254.98691,253.28419,251.36429,249.42905,247.48259,245.52467,243.55496,241.57341,239.57971,237.57358,235.40176,233.16216,230.90791,228.63889,226.35452,224.0816,221.80023,219.50258,217.18832,214.85718,212.55202,210.91405,209.26331,210.3255,211.41788,212.51895,213.62431,214.73827,214.1595,213.38649,212.60732,211.82181
2010/04/21,262.86853,262.50537,262.14148,261.77689,261.41147,261.04532,260.67844,260.31076,259.94229,259.29053,258.54315,256.6676,254.78188,252.88583,250.97932,249.06215,247.14128,245.32347,243.49496,241.65561,239.80515,237.94334,236.07004,234.18498,232.28809,230.41794,228.52867,226.62515,224.70866,222.96205,222.74519,222.93518,223.12662,223.31923,223.51326,223.44685,222.76671,222.08163,221.39153,220.69629,219.99579,219.28993,218.5786,217.46327,216.25145,215.02995,213.79861
2010/04/22,260.01303,259.46417,258.91412,258.36295,257.81061,257.25714,256.70242,256.14655,255.58949,255.16583,254.78622,253.83356,252.8757,251.91263,250.94426,249.97046,248.93806,247.0661,245.18326,243.28937,241.38414,239.46733,237.53894,235.59845,233.64597,231.5047,229.32973,227.14024,224.93591,222.7793,221.59676,221.77655,223.12915,224.49118,225.86261,226.88205,225.67773,224.46469,223.24287,222.01187,220.77164,219.52193,218.26251,217.23518,216.29759,215.35258,214.39998
2010/04/23,261.87933,261.44012,261.0,260.55908,260.11713,259.67426,259.2305,258.7858,258.34018,257.88843,257.42615,256.26617,255.09979,253.92708,252.74792,251.5621,250.36967,248.52316,246.59392,244.65323,242.701,240.73698,238.76103,236.77283,234.77223,232.66454,230.50977,228.34081,226.15736,223.95889,222.56149,221.28752,220.0045,218.71233,218.85498,219.02908,218.81856,218.60646,218.39282,218.17755,217.96065,217.74207,217.51779,216.87994,216.06015,215.23396,214.40112
2010/04/24,262.90063,262.32419,261.74643,261.16751,260.58752,260.00623,259.42371,258.83997,258.25507,257.72678,257.22861,255.97852,254.72166,253.45796,252.18721,250.90938,249.60835,247.52098,245.42134,243.30937,241.18489,239.04752,236.89702,234.73325,232.55591,230.42648,228.29306,226.14543,223.98332,221.82654,220.64926,219.4637,218.26947,217.06656,215.85477,214.85004,214.84993,214.85002,214.84995,214.84993,214.84999,214.84998,214.83652,214.61064,214.38306,214.15369,213.92247
2010/04/25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
