2009/02/27,257.37048,256.72366,256.07559,255.42606,254.77512,254.12283,253.46915,252.81403,252.18588,251.5658,250.94444,249.38504,247.81694,246.23985,244.65376,243.05865,241.19467,239.16016,237.11327,235.05392,232.98174,230.89656,228.7982,226.6862,224.57465,222.45488,220.32045,218.17113,216.01228,216.86919,217.98918,219.11717,220.25337,221.39775,222.07986,221.42249,220.76036,220.09334,219.42137,218.74426,218.062,217.37431,216.62852,215.92426,215.21434,214.49881,213.77734
2009/02/28,256.62064,256.04922,255.47658,254.90269,254.32762,253.75131,253.17377,252.59489,251.98589,251.3658,250.74445,249.18504,247.61694,246.03986,244.45377,242.85866,240.98827,238.94337,236.88599,234.81592,232.73302,230.6369,228.52744,226.40427,224.64366,223.00391,221.35287,219.69051,218.0602,218.57236,219.08812,219.60744,220.13058,220.65756,220.89958,220.31808,219.73228,219.14214,218.54732,217.9481,217.34419,216.73557,215.68976,214.56499,213.43117,212.28807,211.40196
2009/03/01,255.71849,255.0976,254.47549,253.85201,253.2271,252.60097,251.97342,251.34448,250.6443,249.93021,249.21445,247.41815,245.61171,243.79497,241.96767,240.12964,238.17276,236.166,234.14696,232.11539,230.07101,228.01378,225.94324,223.85916,221.90378,219.95088,217.98442,216.00429,214.09425,212.46968,213.82237,215.22148,216.63074,218.05046,218.51649,218.28484,218.05135,217.81613,217.56685,217.31067,217.0526,216.52487,215.03925,214.29303,214.38477,214.47713,214.57033
2009/03/02,255.35974,254.48305,253.60448,252.72401,251.84174,250.95746,250.07138,249.18336,248.37317,247.57506,246.77534,244.76791,242.74901,240.71838,238.67592,236.62117,234.86455,233.16562,231.4561,229.73593,228.00482,226.26256,224.50894,222.7401,220.90298,219.05769,217.20459,215.33846,213.57674,212.80602,213.99863,215.20004,216.4102,217.6295,217.71951,217.55939,217.39807,217.23552,217.07173,216.90672,216.74034,216.64137,216.62253,216.60347,216.5843,216.56496,216.54552
2009/03/03,258.39267,257.52356,256.65268,255.77986,254.90527,254.02884,253.15053,252.27036,251.45111,250.65092,249.84906,247.83646,245.81244,243.77687,241.72952,239.67021,237.58537,235.48228,233.36613,231.23674,229.09386,226.93721,224.76654,222.58156,220.923,219.28781,217.64131,215.98325,215.56209,216.76749,217.98137,219.20409,220.43558,221.67618,221.86583,221.15022,220.42941,219.70317,218.97141,218.23396,217.48264,216.72321,216.01564,215.30264,214.58389,213.85933,213.12885
2009/03/04,258.67749,258.06061,257.44235,256.82288,256.202,255.57985,254.95636,254.33162,253.66966,252.97701,252.28288,250.54077,248.78886,247.02702,245.25525,243.47325,241.55688,239.52336,237.47754,235.41913,233.34807,231.26392,229.16652,227.05571,224.90292,222.71838,220.51888,218.30411,216.0739,214.08322,212.10663,211.4912,213.24268,215.00711,216.1617,215.86595,215.56805,215.26791,214.96547,214.6606,214.35344,214.03558,213.30978,212.62119,212.33946,212.18993,212.03914
2009/03/05,258.86942,258.38025,257.89014,257.39893,256.90668,256.41345,255.91904,255.42366,254.79546,254.09483,253.39261,251.63048,249.8586,248.07674,246.28476,244.48259,242.49612,240.3494,238.18991,236.01715,233.83109,231.63135,229.41776,227.18993,225.01418,222.87221,220.71561,218.54413,216.35739,214.57941,212.85757,213.66066,214.81712,215.98224,216.7739,216.47984,216.18369,215.88531,215.58463,215.28165,214.9763,214.66849,213.83086,212.95802,212.09709,211.2291,210.35385
2009/03/06,259.01758,258.2326,257.44601,256.65778,255.86783,255.07623,254.28291,253.48796,252.73341,252.02876,251.32257,249.55019,247.76808,245.97577,244.17329,242.36046,240.41524,238.3362,236.24451,234.13989,232.02211,229.8909,227.74605,225.58714,224.0777,222.90111,221.7164,220.52357,219.3223,218.1618,216.99596,215.85675,216.14441,216.43414,216.69121,216.85071,217.01141,217.17326,217.33633,217.50069,217.66629,217.83327,217.27904,216.64555,216.03517,215.41991,214.79967
2009/03/07,259.80002,259.03336,258.2652,257.49536,256.72391,255.95091,255.17621,254.39989,253.63629,252.88287,252.12787,250.23293,248.32736,246.41098,244.48378,242.54547,240.5246,238.43073,236.32419,234.20474,232.07207,229.92595,227.76614,225.59233,223.8019,222.20509,220.59729,218.97844,217.34814,215.85435,216.39449,216.93867,217.48671,218.03876,218.48976,218.64357,218.79851,218.95465,219.11191,219.27202,219.44464,219.61852,218.90717,217.99483,217.07538,216.14851,215.21417
2009/03/08,261.15826,260.23398,259.30765,258.37946,257.44928,256.5173,255.58318,254.64717,253.7263,252.90071,252.0733,249.99683,247.90874,245.80891,243.69707,241.57312,239.53018,237.62785,235.71394,233.78828,231.85056,229.90063,227.93814,225.96291,224.48605,223.43637,222.37952,221.31531,220.24362,219.15179,218.04942,216.93918,215.82069,215.45215,215.2606,215.33707,215.414,215.49161,215.56975,215.64851,215.72795,215.83746,215.33167,214.7515,214.16675,213.57726,212.98291
2009/03/09,265.38132,264.81537,264.24835,263.68005,263.11069,262.54007,261.96829,261.39539,260.80597,259.92407,259.04025,256.82242,254.59242,252.35005,250.09532,247.82771,245.58502,243.46385,241.33009,239.18356,237.02399,234.85115,232.66478,230.46461,228.3372,226.5928,224.83673,223.06862,221.28828,219.97427,219.31451,218.65007,217.98083,217.30664,216.62743,215.43533,214.05505,212.85788,212.94461,213.03201,213.12015,213.20888,212.93719,212.35445,211.76695,211.17471,210.57759
2009/03/10,264.73248,264.27261,263.81177,263.34995,262.88718,262.42352,261.95883,261.49326,261.00745,260.15451,259.29977,257.155,254.99852,252.83009,250.64981,248.45723,246.30286,244.36752,242.4207,240.46211,238.49155,236.50887,234.51367,232.50597,230.69742,229.84683,228.9906,228.12863,227.26088,226.25708,224.94125,223.61627,222.28212,220.9384,219.58499,218.21492,216.82687,215.42844,214.01927,212.5992,211.16794,209.72516,208.38341,207.35271,206.31339,205.26527,204.45
2009/03/11,257.70996,257.12625,256.54141,255.95523,255.3678,254.77914,254.18922,253.59804,253.18776,252.83731,252.48618,251.6049,250.71875,249.82768,248.93146,248.03012,246.54118,244.62056,242.68864,240.7451,238.78976,236.8224,234.84285,232.85075,231.02185,229.35764,227.68236,225.99606,224.29822,223.03703,222.04272,221.04146,220.03299,219.01717,217.9939,217.0621,216.15146,215.24895,214.33958,213.4231,212.49945,211.5683,210.83873,210.21143,209.57903,208.94141,208.29845
2009/03/12,250.84685,250.21709,249.58603,248.95352,248.31964,247.68445,247.04779,246.40973,245.71474,244.99969,244.28294,242.48409,240.67474,238.8548,237.02423,235.18263,233.70679,232.30484,230.8941,229.47456,228.04597,226.60809,225.16077,223.64818,221.62158,219.58116,220.55464,221.72214,222.16721,221.41939,220.66638,219.90799,219.14424,218.3748,218.06528,218.09175,218.11845,218.14532,218.17244,218.19971,218.22728,218.03172,216.81378,215.58609,214.34854,213.10097,212.00632
2009/03/13,261.12521,260.29431,259.46182,258.62759,257.79153,256.9538,256.11432,255.27299,254.42995,253.63629,252.88287,250.99211,249.09082,247.17889,245.256,243.32217,241.36409,239.31458,237.25261,235.17802,233.09047,230.98973,228.87556,226.74776,224.75497,223.09769,221.42889,219.77534,218.14029,216.69757,215.39284,214.0786,212.75467,211.42091,210.07701,209.98087,210.43584,210.89429,211.35626,211.82193,212.29124,212.76437,212.08942,211.15506,210.21312,209.26323,208.30537
2009/03/14,264.40857,263.57135,262.73254,261.89188,261.0495,260.20547,259.35959,258.51196,257.66263,256.83875,256.02213,253.9729,251.91248,249.84058,247.75702,245.66164,243.54622,241.36906,239.1788,236.9753,234.75812,232.52707,230.28201,228.02251,225.8222,223.86923,221.90274,219.96774,218.02594,216.22028,214.55186,212.87128,211.17819,209.4724,207.75356,206.85054,207.46503,208.08426,208.70842,209.3376,209.97188,210.61148,210.32541,209.97743,209.62674,209.27312,208.91656
2009/03/15,263.76218,262.99338,262.22302,261.45108,260.67749,259.90234,259.12552,258.3472,257.56714,256.79788,256.02917,254.10013,252.16039,250.20993,248.2485,246.27596,244.28159,242.22765,240.1613,238.08249,235.99075,233.88599,231.76791,229.63632,227.46901,225.22501,222.96588,220.69141,218.40114,216.54385,215.12393,213.69365,212.25272,210.80098,209.33813,208.17474,207.07724,208.21625,209.3416,210.43539,211.53775,212.64899,212.36337,211.76567,211.16313,210.55563,209.94315
2009/03/16,266.61163,265.65311,264.69263,263.73013,262.76572,261.79938,260.83099,259.86066,258.88824,257.97546,257.11124,254.94235,252.76169,250.56889,248.36374,246.1461,243.93225,241.96397,239.98387,237.99181,235.98761,233.97089,231.94151,229.89925,227.82668,225.58508,223.32849,221.05635,218.76859,216.47096,214.16817,213.49809,213.30096,213.10233,212.90234,212.69475,212.48358,212.27075,212.07112,211.88905,211.70561,211.52068,210.92172,210.06398,209.1991,208.32707,208.19266
2009/03/17,266.59909,265.76303,264.92523,264.08572,263.24451,262.40161,261.55688,260.71054,259.8623,259.01559,258.16821,256.0416,253.90349,251.75352,249.5916,247.41736,245.25467,243.29588,241.32523,239.34285,237.34837,235.34157,233.32214,231.29007,229.2244,226.96048,224.68137,222.38687,220.07664,217.79681,215.6086,214.14529,214.47319,214.80347,215.13628,215.05331,214.75351,214.45142,214.14699,213.84021,213.53101,213.21935,212.78708,212.2121,211.63229,211.05496,210.47955
2009/03/18,265.86987,265.00867,264.14578,263.28122,262.41473,261.54657,260.67664,259.80481,258.93124,258.11237,257.36084,255.47517,253.57922,251.67267,249.75566,247.82777,245.8889,243.77725,241.64963,239.50929,237.35574,235.18884,233.00842,230.81412,228.60648,226.42595,224.23102,222.0211,219.79614,217.54236,215.22481,212.89032,210.95589,211.76122,212.57277,212.83058,212.80086,212.77103,212.7424,212.71689,212.6911,212.66521,212.39166,211.77315,211.14963,210.5211,209.88742
2009/03/19,266.54697,265.73691,264.92532,264.11203,263.29703,262.48035,261.66208,260.84204,260.02036,259.20718,258.40088,256.37732,254.34291,252.29726,250.24031,248.17186,246.09175,244.09337,242.0851,240.06491,238.03238,235.98741,233.92981,231.85921,229.77542,227.58366,225.37122,223.14375,220.90086,218.64159,216.36292,214.06787,214.04082,214.85312,215.67148,215.85104,215.48065,215.10741,214.73128,214.35231,213.96513,213.55528,213.06444,212.34727,211.62442,210.89565,210.16084
2009/03/20,267.2973,266.44205,265.58505,264.72638,263.86594,263.00378,262.13986,261.27405,260.41238,259.65881,258.90359,257.00861,255.10336,253.18767,251.26144,249.32454,247.35413,245.23399,243.10129,240.95581,238.79727,236.62552,234.44019,232.2411,230.03261,227.85101,225.65477,223.44371,221.21748,219.03181,216.9614,214.87614,212.77542,210.65913,210.86465,212.32176,212.99989,213.68309,214.37157,215.06532,215.76448,216.4523,216.58781,215.96004,215.32738,214.68964,214.04675
2009/03/21,264.04031,263.38382,262.72598,262.06674,261.4061,260.74423,260.08084,259.41617,258.75009,257.95126,257.1275,255.06041,252.98196,250.89211,248.79059,246.67722,244.56976,242.5614,240.54114,238.50865,236.46378,234.40631,232.33591,230.25247,228.14879,225.98972,223.81607,221.62755,219.42395,217.80659,217.39473,217.2695,217.14354,217.01656,216.88853,216.84999,216.84998,216.84996,216.84995,216.84999,216.85002,216.84999,216.48212,215.50877,214.52756,213.5383,212.56375
2009/03/22,261.21594,260.79559,260.37448,259.95245,259.52945,259.10562,258.68085,258.25525,257.82227,257.26547,256.70752,255.30746,253.89975,252.48422,251.06099,249.62973,248.08018,246.01857,243.94479,241.85863,239.7599,237.64838,235.52371,233.38576,231.22215,228.93613,226.63507,224.3185,221.98621,219.80618,218.09134,216.36423,215.12378,215.42729,215.7332,215.66844,215.37387,215.07715,214.77719,214.47234,214.16522,213.8557,213.44597,212.8428,212.2348,211.62199,211.00403
2009/03/23,263.0134,262.06689,261.1185,260.16815,259.21579,258.26144,257.30518,256.34686,255.38654,254.49796,253.64716,251.51189,249.36482,247.20569,245.0343,242.85028,240.71988,238.87932,237.02763,235.16457,233.29002,231.40366,229.50536,227.59474,226.05133,225.38632,224.71674,224.04257,223.3638,222.55385,221.63042,220.70026,219.88869,220.31203,220.73848,220.23801,219.40582,218.56732,217.7226,216.87123,216.02307,215.17755,214.31273,213.42027,212.52061,211.61369,210.69916
2009/03/24,264.67462,263.78751,262.89847,262.00769,261.11511,260.2207,259.32437,258.42627,257.52634,256.63007,255.74905,253.53796,251.31468,249.07906,246.8308,244.56975,242.29568,240.18048,238.05612,235.91879,233.76823,231.60419,229.42645,227.2347,225.08313,223.40854,221.7227,220.02521,218.31587,216.83704,215.7446,214.64444,214.9269,215.50969,216.09665,216.15451,216.02464,215.89381,215.76195,215.62914,215.48747,215.3335,215.04031,214.58176,214.11966,213.65385,213.18423
2009/03/25,267.8692,267.03134,266.19174,265.35043,264.50739,263.66272,262.81631,261.96808,261.11819,260.27484,259.43985,257.34467,255.23804,253.11964,250.98962,248.84753,246.69322,244.69337,242.6851,240.66492,238.63239,236.58742,234.52982,232.45921,230.37543,228.21802,226.04243,223.85231,221.64745,219.44165,217.35068,215.24458,214.05002,214.04997,214.05002,214.03633,214.00896,213.98126,213.95349,213.92543,213.89714,213.86868,213.68416,212.75887,211.82607,210.88565,209.93742
2009/03/26,264.46225,263.8613,263.25903,262.65558,262.0509,261.44492,260.83771,260.22925,259.61575,258.92865,258.24011,256.51239,254.77521,253.0284,251.27206,249.50583,247.69324,245.70438,243.7038,241.69125,239.66661,237.62961,235.57993,233.51744,231.41402,229.04634,226.6631,224.26379,221.84821,219.50279,217.38889,215.25986,213.11525,213.58704,214.79034,215.31642,215.42421,215.53278,215.64221,215.75244,215.86359,215.97556,215.70749,214.70476,213.74469,212.77699,211.80124
2009/03/27,263.07584,262.7804,262.48441,262.18768,261.89047,261.59256,261.29398,260.99487,260.69507,260.01587,259.26828,257.39236,255.50623,253.60982,251.7028,249.78514,247.84454,245.78395,243.71114,241.62604,239.52823,237.41769,235.2941,233.1573,231.00691,228.84442,226.66779,224.47649,222.27037,220.05469,217.84875,217.89981,218.45183,219.00801,219.56828,219.59531,219.08308,218.56718,218.04735,217.52361,217.017,216.50975,215.92885,214.71205,213.48549,212.24892,211.00217
2009/03/28,261.64621,260.76974,259.89157,259.01157,258.12964,257.24594,256.36035,255.47287,254.58356,253.87598,253.19913,251.50075,249.79305,248.07568,246.34869,244.61179,242.84512,240.99806,239.13997,237.2706,235.38977,233.49722,231.59279,229.67621,227.71878,225.6669,223.60104,221.52104,219.42664,217.65108,216.68527,217.62283,218.56718,219.51839,220.47676,220.32739,219.93134,219.53242,219.13058,218.72568,218.31766,217.90652,217.32071,216.44958,215.57167,214.68666,213.79448
2009/03/29,259.23987,258.42731,257.61304,256.79706,255.97934,255.15996,254.33884,253.51591,252.69124,252.08505,251.48906,249.99339,248.48943,246.97704,245.45596,243.92619,242.37376,240.7803,239.17735,237.56464,235.94212,234.30954,232.66681,231.01357,229.20973,227.06641,224.90872,222.73651,220.54927,218.39034,216.25967,214.11317,211.96571,210.90874,211.60774,212.50241,213.41566,214.3358,215.26286,216.19699,217.13849,218.08743,217.91216,217.0392,216.15945,215.27258,214.37866
2009/03/30,261.51181,260.77359,260.03381,259.29248,258.54956,257.80521,257.05917,256.31171,255.56248,254.73833,253.89926,251.79358,249.67628,247.54688,245.40549,243.25183,241.23524,239.63408,238.02335,236.40288,234.77237,233.13179,231.48083,229.81941,227.94461,225.6138,223.33153,221.03355,218.71974,217.05174,215.93764,214.81549,213.68503,212.54607,214.13864,214.65334,215.08556,215.5209,215.95966,216.40175,216.84735,217.29648,216.96451,216.22423,215.47804,214.72589,213.96764
2009/03/31,260.61276,259.90216,259.19012,258.47656,257.76151,257.04498,256.32681,255.60721,254.88609,254.33746,253.79689,252.4402,251.07607,249.70427,248.32486,246.93762,245.4545,243.65028,241.83537,240.00958,238.1727,236.32454,234.46486,232.59346,230.64717,228.40082,226.1396,223.86322,221.57127,219.3595,217.31876,215.2632,213.20009,211.17725,211.33669,212.47012,212.49759,212.52522,212.5531,212.58115,212.60941,212.63794,212.53891,212.34613,212.15186,211.95601,211.75851
2009/04/01,262.50455,261.78006,261.05408,260.32654,259.59753,258.867,258.13495,257.40128,256.69617,256.07993,255.46239,253.9126,252.35449,250.78781,249.21242,247.62817,245.91669,243.85791,241.78685,239.70328,237.60706,235.49771,233.37532,231.23938,229.08447,226.90053,224.702,222.48856,220.25986,218.15234,216.19087,214.21519,212.2616,210.302,208.32762,208.60129,209.35519,210.11484,210.88037,211.65192,212.4296,213.21353,213.36986,213.25453,213.13832,213.02118,212.90308
2009/04/02,265.13757,264.26636,263.39334,262.51849,261.64188,260.76349,259.88321,259.00116,258.12967,257.32617,256.52081,254.5,252.46809,250.4248,248.37006,246.30353,244.19464,242.0018,239.79581,237.5764,235.34338,233.09641,230.83534,228.55984,226.36873,224.35603,222.32965,220.28926,218.23456,216.17572,214.10802,212.07141,210.02109,207.95554,206.73981,208.24265,209.75659,211.28189,212.81882,214.3676,215.92863,217.50212,217.34607,216.69562,216.03998,215.37917,214.71289
2009/04/03,263.45975,262.76801,262.07483,261.38016,260.68411,259.9866,259.28763,258.5871,257.88516,257.17087,256.45438,254.65652,252.84875,251.03111,249.20334,247.3651,245.51767,243.66515,241.80167,239.92697,238.04091,236.14328,234.2338,232.3123,230.3652,228.32353,226.26845,224.19957,222.11665,220.02818,217.94577,215.84828,213.73535,211.60669,209.46198,207.52596,208.25571,209.1013,209.95349,210.81252,211.67845,212.5515,212.72455,212.5332,212.34033,212.1459,211.94994
2009/04/04,260.21536,259.53027,258.84363,258.15561,257.46616,256.7753,256.08289,255.38901,254.69371,254.11508,253.59885,252.30322,251.00063,249.69069,248.37347,247.04877,245.66544,243.81375,241.95114,240.07736,238.19218,236.29547,234.38696,232.46648,230.5255,228.44412,226.34906,224.23993,222.11647,219.98698,217.87335,215.74443,213.59973,211.51122,211.01376,211.46954,211.82573,212.18468,212.54636,212.91089,213.27834,213.64871,213.72769,213.46019,213.19064,212.91893,212.64497
2009/04/05,263.33664,262.53748,261.73669,260.9342,260.13013,259.32428,258.51682,257.70767,256.89676,256.13727,255.44128,253.69449,251.93829,250.1722,248.39627,246.61026,244.81194,242.90294,240.98251,239.05063,237.10693,235.1512,233.1833,231.20305,229.20811,227.10988,224.99777,222.87125,220.73024,218.72298,217.23064,215.72723,214.24275,212.76088,211.26793,211.80199,212.04857,212.29709,212.54747,212.79985,213.05424,213.31064,213.35391,213.14372,212.93195,212.71846,212.5032
2009/04/06,264.2067,263.30853,262.40854,261.50671,260.60297,259.69739,258.78995,257.88065,256.96942,256.13275,255.33549,253.33469,251.32286,249.29979,247.26526,245.21909,243.21419,241.52423,239.82425,238.11398,236.3933,234.66203,232.91983,231.16672,229.37236,227.3812,225.38002,223.38756,221.38142,219.67874,218.58145,217.4765,216.36342,215.24219,215.50618,215.95665,216.11929,216.28313,216.4482,216.61461,216.78232,216.95132,216.70824,215.88997,215.06523,214.23376,213.88853
2009/04/07,270.81915,269.84769,268.87433,267.89896,266.92163,265.94244,264.96115,263.97797,262.99277,262.14288,261.45932,259.7442,258.01978,256.28604,254.54272,252.78969,251.02684,248.9073,246.73689,244.55363,242.35738,240.14786,237.92491,235.68817,233.4375,231.26453,229.10977,226.9408,224.75737,222.5589,220.39178,218.2168,216.02602,213.81915,211.59587,209.42799,209.02657,209.66226,210.30293,210.94847,211.59914,212.2551,212.82907,212.61867,212.40662,212.19284,211.97739
2009/04/08,269.51974,268.77444,268.02765,267.27933,266.52945,265.77817,265.02533,264.27084,263.51501,262.8418,262.21271,260.63422,259.0473,257.45172,255.84764,254.2346,252.61269,250.6545,248.64856,246.63089,244.60141,242.55972,240.5058,238.43927,236.35992,234.22136,232.04507,229.85455,227.64944,225.4296,223.1351,220.80334,218.4549,216.08931,213.70634,211.3187,209.12015,208.70717,209.98801,211.27863,212.57916,213.88991,215.21109,214.93112,214.29384,213.65141,213.00377
2009/04/09,268.3476,267.5238,266.69836,265.87128,265.04245,264.21194,263.37979,262.54593,261.71036,260.91113,260.15686,258.26431,256.36151,254.44841,252.52475,250.59036,248.64514,246.53163,244.38824,242.23207,240.06287,237.88057,235.68481,233.47523,231.25175,229.2787,227.35095,225.41029,223.45657,221.48944,220.50674,219.53752,218.56142,217.57816,216.58769,215.64749,215.85806,216.40707,216.96019,217.51753,218.07915,218.64514,219.21564,218.13509,216.94011,215.73564,214.52145
2009/04/10,268.46985,267.65118,266.83093,266.00894,265.18536,264.36005,263.53305,262.70435,261.8739,261.07056,260.35202,258.54892,256.73611,254.9135,253.08081,251.23788,249.38475,247.54825,245.70717,243.85527,241.99222,240.11792,238.23207,236.33463,234.4252,232.32208,230.12732,227.91797,225.69389,223.45465,221.54633,219.70074,217.84195,215.96967,214.08342,212.22899,211.73541,212.30037,212.86954,213.44315,214.02121,214.60373,215.19101,214.66774,214.01595,213.35898,212.69669
2009/04/11,265.77734,265.01456,264.25027,263.48441,262.71701,261.94797,261.17734,260.40521,259.63135,258.91388,258.36877,257.00079,255.62549,254.24258,252.85205,251.45375,250.04755,248.11763,246.09232,244.05513,242.00581,239.94406,237.86984,235.78276,233.68257,231.50938,229.29634,227.06854,224.82565,222.56737,220.37517,218.1808,215.97064,213.74434,211.50157,209.30742,207.39601,208.12154,209.0717,210.02928,210.99454,211.9675,212.82146,212.53453,212.24538,211.95387,211.66006
2009/04/12,266.45886,265.67786,264.89532,264.11108,263.32532,262.53793,261.7489,260.95822,260.16589,259.39316,258.65823,256.81415,254.95993,253.09563,251.22105,249.33594,247.44022,245.46242,243.46519,241.45601,239.43472,237.40121,235.35516,233.29623,231.22437,229.13074,227.02129,224.89771,222.75967,220.61043,218.62265,216.62077,214.60437,212.57307,210.52663,208.90187,208.89529,209.77672,210.66498,211.56026,212.46255,213.3721,213.96613,213.64183,213.315,212.98563,212.6535
2009/04/13,269.95779,269.004,268.04834,267.09082,266.13126,265.16989,264.20639,263.24112,262.2738,261.3204,260.45554,258.2851,256.10297,253.90884,251.70267,249.48404,247.25294,245.22169,243.22539,241.21716,239.19695,237.16432,235.11926,233.06145,230.9906,228.86847,226.71884,224.55472,222.37593,220.18213,218.39989,216.63216,214.85149,213.05763,211.25038,209.32025,209.05321,210.07146,211.09747,212.13159,213.1738,214.2245,214.90195,214.2256,213.54395,212.85677,212.16394
2009/04/14,269.73663,268.83191,267.92535,267.01703,266.10681,265.19479,264.28091,263.36514,262.44748,261.58807,260.83844,258.95761,257.06674,255.16557,253.25401,251.33188,249.39911,247.44945,245.48724,243.51352,241.52789,239.53029,237.52037,235.49808,233.46304,231.18062,228.78264,226.36871,223.93871,221.49211,219.16595,216.85321,214.52353,212.17647,209.81163,207.52179,207.76064,208.69221,209.63107,210.57733,211.53111,212.48721,213.22939,213.11407,212.99788,212.88074,212.76263
2009/04/15,269.51071,268.62949,267.74658,266.86182,265.97531,265.08698,264.19687,263.3049,262.41119,261.53348,260.75623,258.80582,256.84476,254.8732,252.89073,250.89722,248.89256,246.78798,244.64607,242.4915,240.32394,238.14314,235.94902,233.7411,231.51932,229.61299,227.83589,226.04695,224.24568,222.43204,220.90427,219.39906,217.8831,216.35609,216.36237,217.38974,217.05392,216.71565,216.37485,216.05029,215.73439,215.41595,215.09505,213.95129,212.66425,211.36667,210.05838
2009/04/16,272.07523,271.27795,270.47913,269.67868,268.87665,268.07309,267.26779,266.46091,265.65237,264.89499,264.15369,262.29346,260.42343,258.5434,256.65323,254.7527,252.84166,250.94829,249.04718,247.13499,245.21165,243.27682,241.33046,239.37219,237.40192,235.49142,233.6132,231.72275,229.81976,227.90422,226.78705,226.08174,225.37143,224.65623,223.93587,223.2103,221.92432,220.47165,219.00793,217.53323,216.06087,214.5928,213.1134,211.95583,211.2515,210.54141,209.82553
2009/04/17,271.23593,270.34485,269.45209,268.5575,267.66107,266.76288,265.86282,264.96097,264.05725,263.26627,262.56744,260.81381,259.05096,257.27863,255.49667,253.70483,251.90298,250.05701,248.19478,246.32175,244.43758,242.54224,240.63541,238.71695,236.78661,234.95656,233.18384,231.39934,229.60318,227.79483,226.35321,225.06451,223.76682,222.46008,223.07813,224.07057,223.26987,222.08212,220.88745,219.6839,218.47139,217.24947,216.01826,214.79538,213.59248,212.37999,211.15761
2009/04/18,264.86652,264.29407,263.7204,263.14566,262.56964,261.99243,261.41403,260.83444,260.25357,259.73062,259.23843,258.00327,256.76154,255.51315,254.25792,252.99565,251.72636,250.02008,248.27641,246.52263,244.75845,242.98373,241.19826,239.40193,237.59444,235.59074,233.49445,231.38457,229.26054,227.1223,225.51439,224.04961,222.57451,221.08902,220.51976,220.64238,220.25323,219.82809,219.39975,218.96829,218.53368,218.09566,217.65424,216.99849,216.15742,215.30962,214.45508
2009/04/19,264.4054,263.75287,263.099,262.44379,261.78729,261.12933,260.47009,259.80945,259.1474,258.45532,257.67566,255.71892,253.7515,251.77325,249.78386,247.78325,245.77113,243.69502,241.60332,239.49905,237.38196,235.25179,233.10838,230.95143,228.78069,227.25824,225.76808,224.26779,222.75732,221.25049,221.08691,221.41805,221.75139,222.08716,222.42542,222.63956,222.6084,222.57716,222.54559,222.51392,222.48193,222.44991,222.44972,221.16551,219.58792,217.99802,216.39534
2009/04/20,266.23318,265.31912,264.4032,263.48532,262.56564,261.6441,260.72064,259.79523,258.86795,258.01108,257.21173,255.20583,253.189,251.16106,249.12184,247.07114,245.01274,243.14323,241.2626,239.37062,237.46706,235.55171,233.62428,231.68465,229.72331,227.60385,225.47025,223.32208,221.20406,219.15097,218.97438,219.12259,219.27188,219.42236,219.57387,219.55731,219.3709,219.18311,218.99399,218.80334,218.61125,218.41769,218.14723,217.40987,216.66678,215.91779,215.16278
2009/04/21,269.56619,268.70987,267.8519,266.99219,266.13071,265.26755,264.40259,263.53589,262.66742,261.82834,260.99792,258.914,256.81873,254.71204,252.59369,250.46349,248.33748,246.45631,244.56418,242.66069,240.7459,238.81946,236.88115,234.93076,232.96815,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2009/04/22,267.9624,267.19751,266.43106,265.66306,264.89359,264.12247,263.34979,262.5755,261.79962,261.06165,260.3544,258.57974,256.7955,255.00154,253.19775,251.38388,249.55978,247.85693,246.15279,244.43849,242.71419,240.97945,239.23415,237.47815,235.71124,233.85545,231.96027,230.05275,228.13255,226.19936,225.65817,225.42281,225.18579,224.9471,224.70671,224.46461,223.32005,222.16417,220.99971,219.82669,218.64471,217.45384,216.25365,215.13087,214.0864,213.0336,211.97227
2009/04/23,267.4241,266.86349,266.30164,265.73865,265.17456,264.60928,264.04282,263.47519,262.90634,262.27905,261.60352,259.90836,258.20425,256.491,254.76845,253.03633,251.29454,249.72249,248.17064,246.60979,245.03963,243.46019,241.87115,240.27245,238.66382,237.19423,235.80675,234.41034,233.00488,231.59001,230.53105,229.68791,228.82184,227.94981,227.07188,226.18759,224.9725,223.54887,222.11497,220.67039,219.21494,217.74837,216.27051,214.85487,213.76567,212.6678,211.56099
2009/04/24,267.44952,266.80679,266.16278,265.51746,264.87076,264.22281,263.57343,262.92279,262.27072,261.61554,260.92496,259.19217,257.45001,255.69862,253.93758,252.16681,250.38615,248.84814,247.40999,245.96338,244.50826,243.04439,241.57162,240.0899,238.599,237.47839,236.7318,235.98051,235.22427,234.46307,233.40303,231.98969,230.56674,229.13417,227.69154,226.23882,224.72311,223.13455,221.53444,219.92239,218.29822,216.66158,215.01221,213.37514,212.12137,210.8575,209.58334
