,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.25,1.50,1.75,2.00,2.25,2.50,2.75,3.00,3.25,3.50,3.75,4.00,4.25,4.50,4.75,5.00,5.25,5.50,5.75,6.00,6.25,6.50,6.75,7.00,7.25,7.50,7.75,8.00,8.25,8.50,8.75,9.00,9.25,9.50,9.75,10.00
2009/02/26,257.94107,257.64636,257.35107,257.05515,256.75851,256.46136,256.16342,255.86501,255.05928,254.22525,253.3894,251.29169,249.18234,247.06113,244.92789,242.78232,240.69032,238.61996,236.53694,234.44122,232.33234,230.21016,228.07442,225.92479,224.1131,222.38875,220.65266,218.9045,217.1973,216.32019,216.84993,217.50661,218.16803,218.83437,219.26997,219.32292,219.37624,219.42996,219.48407,219.53854,219.59352,219.64888,218.96185,218.25433,217.5412,216.82243,216.09779
2009/02/27,256.16702,255.68513,255.20224,254.71831,254.23334,253.74738,253.26027,252.77222,252.15857,251.50201,250.84412,249.19299,247.53262,245.86278,244.1834,242.49446,240.66519,238.745,236.81305,234.86922,232.91333,230.94502,228.96419,226.97047,224.90343,222.80118,220.68448,218.55322,216.41847,214.84001,216.12885,217.82066,219.52455,221.24086,222.25363,221.59612,220.93375,220.26654,219.59439,218.91711,218.23456,217.54675,216.61452,215.64041,214.6678,213.68739,212.69897
2009/02/28,253.67557,253.15863,252.64058,252.1214,251.60112,251.07973,250.55724,250.03357,249.49065,248.93686,248.38181,246.9888,245.58786,244.17897,242.7619,241.33649,239.48341,237.4024,235.30865,233.20195,231.082,228.94865,226.80156,224.64049,223.02448,221.52084,220.37106,221.131,221.84596,221.77811,221.70978,221.64108,221.57178,221.50197,221.2298,220.37918,219.52235,218.65912,217.78934,216.91293,216.02966,215.13945,214.105,213.04695,212.21727,212.0867,211.95515
2009/03/01,255.76654,255.278,254.78838,254.29765,253.80597,253.31314,252.81935,252.32431,251.80925,251.28951,250.76869,249.46175,248.14757,246.82587,245.49678,244.16,242.21901,239.8998,237.56642,235.21866,232.85635,230.47905,228.08661,225.67862,223.71994,221.912,220.09164,218.25876,216.43018,216.13727,216.8448,217.55756,218.27547,218.99879,219.23463,218.66507,218.09126,217.51311,216.93057,216.34355,215.7852,215.23506,214.68768,214.36632,214.04239,213.71588,213.38669
2009/03/02,250.98764,250.4668,249.94485,249.42172,248.89754,248.37215,247.84563,247.23103,246.35385,245.4747,244.59352,242.38174,240.15721,237.91966,235.66888,233.4183,231.82913,230.23012,228.6209,227.00153,225.3716,223.73099,222.07947,220.57922,219.33498,219.68388,221.05417,222.4341,222.73148,222.56116,222.38965,222.21689,222.04285,221.86758,221.56769,221.25194,220.93378,220.61324,220.29033,219.96486,219.62787,219.15654,218.56625,217.97134,217.37175,216.7674,216.15811
2009/03/03,254.27521,253.62341,252.9702,252.31558,251.65959,251.00217,250.34335,249.68304,248.8511,248.00848,247.16386,245.04405,242.91216,240.76804,238.61131,236.44189,234.44115,232.46808,230.48274,228.48473,226.47397,224.45003,222.41293,220.54391,219.78374,219.01828,218.24754,217.47144,216.69554,216.50674,217.11562,217.7142,218.31325,218.9167,218.92657,218.76738,218.60698,218.44539,218.28258,218.11847,217.95314,217.58977,216.90141,216.20755,215.50816,214.80305,214.09213
2009/03/04,259.46533,259.1485,258.83115,258.51306,258.19427,257.87482,257.55469,257.21387,256.48999,255.76462,255.03764,253.21312,251.37846,249.53352,247.6781,245.812,243.70183,241.47911,239.24294,236.99307,234.72942,232.45151,230.15924,227.85225,225.62436,223.41487,221.1904,218.95064,216.69525,215.36835,214.05099,212.72408,212.29369,215.59244,217.56561,217.34254,217.11771,216.9014,216.68771,216.47246,216.25548,215.99629,215.09744,214.19148,213.27834,212.35771,211.67468
2009/03/05,257.78287,257.60275,257.42227,257.24133,257.06009,256.87839,256.69644,256.51389,255.99042,255.2821,254.57214,252.79062,250.99934,249.19806,247.38661,245.56482,243.53252,241.28778,239.02946,236.75743,234.47139,232.1711,229.85628,227.52663,225.29961,223.15823,221.00224,218.83128,216.6451,215.05856,213.59596,212.12257,210.63828,211.48094,214.13402,214.459,214.78644,215.1163,215.44705,215.77655,216.1086,216.44334,215.66145,214.85056,214.03319,213.20912,212.3783
2009/03/06,257.11243,256.75751,256.40179,256.04538,255.68823,255.33028,254.97153,254.612,254.04965,253.32054,252.58987,250.75607,248.91197,247.0574,245.19237,243.31659,241.35689,239.32336,237.27753,235.21913,233.14806,231.0639,228.96652,226.8557,224.677,222.45045,220.20866,217.95129,215.67821,214.64221,214.44884,215.61386,216.78729,217.96951,218.78154,218.51718,218.25089,217.98259,217.7123,217.43994,217.16551,216.88889,216.18901,215.41467,214.64622,213.89008,213.12776
2009/03/07,256.94543,256.5061,256.06586,255.62465,255.18259,254.73949,254.29544,253.85057,253.2363,252.48288,251.72787,249.83293,247.92737,246.01099,244.08379,242.14548,240.34352,238.65718,236.96065,235.25366,233.53621,231.80788,230.06857,228.31815,226.30292,224.11838,221.91888,219.7041,217.47391,215.5247,214.0921,215.9339,217.78903,219.65805,220.93037,220.46765,220.02922,219.61183,219.19136,218.76772,218.34074,217.91051,217.16553,216.36378,215.55579,214.74124,213.92009
2009/03/08,258.00043,257.39383,256.78592,256.17676,255.56624,254.95447,254.34137,253.72694,253.11844,252.51459,251.90942,250.39069,248.86349,247.32779,245.78339,244.23004,242.42567,240.36777,238.2975,236.21451,234.11867,232.00964,229.88733,227.7513,225.51724,223.20728,220.88155,218.53975,216.1815,214.86394,213.70946,213.15787,213.40874,213.66156,213.94919,214.33223,214.71809,215.10696,215.49625,215.8703,216.24719,216.62703,216.17081,215.65714,215.1394,214.6176,214.09149
2009/03/09,259.88696,259.53268,259.17764,258.82193,258.46542,258.10815,257.75021,257.39154,257.01352,256.28207,255.5491,253.70956,251.86,250.00014,248.12984,246.24887,244.30763,242.21381,240.10745,237.98837,235.85619,233.71078,231.55186,229.37923,227.26645,225.31288,223.34607,221.3658,219.37189,218.05629,217.32323,216.58492,216.16479,216.57678,216.99173,216.75468,216.38243,215.99567,215.60594,215.21317,214.81743,214.41849,213.64412,212.59285,211.5331,210.46465,209.38718
2009/03/10,264.3342,263.99899,263.66309,263.32645,262.9892,262.65118,262.3125,261.97305,261.60864,260.77939,259.94839,257.86322,255.76662,253.65843,251.5387,249.40703,247.25645,245.06268,242.85593,240.63588,238.40239,236.1552,233.89397,231.61852,229.45631,228.06798,226.67053,225.2637,223.84732,222.56531,221.61172,220.65152,219.68446,218.7104,217.71719,216.69435,215.65955,214.61693,213.56625,212.50752,211.4404,210.36476,209.20601,207.89307,206.56921,205.23427,204.0881
2009/03/11,263.45602,263.10861,262.76038,262.4115,262.06189,261.71152,261.36041,261.00854,260.43326,259.67438,258.91382,257.00519,255.08623,253.15677,251.21646,249.26529,247.28717,245.27174,243.24434,241.20485,239.15298,237.08861,235.01143,232.92105,230.93706,229.22034,227.49222,225.75247,224.00081,222.62968,221.71143,220.78677,219.85551,218.91757,217.97284,217.04572,216.14598,215.24228,214.33157,213.41393,212.48894,211.55656,210.56564,209.50664,208.43893,207.36243,206.27681
2009/03/12,254.52214,253.96432,253.40518,252.84485,252.28334,251.72063,251.15668,250.59145,250.01048,249.42334,248.83485,247.35789,245.8727,244.37898,242.87679,241.36577,239.55586,237.58528,235.60263,233.60791,231.60065,229.58075,227.54793,225.50191,224.11848,222.91698,221.70734,220.48911,220.27974,220.77637,221.26274,221.73605,222.21251,222.69254,222.83101,221.98502,221.13287,220.27437,219.40945,218.53792,217.65967,216.77448,215.79234,214.78778,213.77521,212.75433,211.72511
2009/03/13,249.03192,248.38585,247.73839,247.08951,246.43919,245.78745,245.1342,244.47952,243.85126,243.23668,242.62074,241.07462,239.51959,237.95551,236.38216,234.79947,233.42566,232.10506,230.77621,229.43886,228.09285,226.74637,225.43623,224.18799,223.56531,222.93849,222.30727,221.67177,220.83705,219.61621,218.38702,217.88011,218.45285,219.02965,218.84071,218.17673,217.50777,216.83383,216.15477,215.47049,214.77856,214.14581,213.74327,213.33755,212.92853,212.51616,212.10042
2009/03/14,261.45923,261.1059,260.75174,260.39688,260.04138,259.68503,259.32797,258.97012,258.61163,257.98206,257.12982,254.99107,252.8407,250.67836,248.50385,246.317,244.11537,241.8651,239.60129,237.3237,235.03207,232.72618,230.40569,228.07039,225.80466,224.04588,222.27528,220.49242,218.69708,217.09073,215.75226,214.40411,213.04601,211.67781,210.29929,208.74748,208.56725,209.03133,209.49907,209.9705,210.44571,210.92474,210.48587,209.80984,209.12837,208.44128,207.74838
2009/03/15,260.46109,259.91309,259.36395,258.81366,258.26224,257.70963,257.15591,256.60101,256.04489,255.34842,254.57532,252.63515,250.6843,248.7225,246.74963,244.76546,242.77728,240.82278,238.85652,236.8784,234.88797,232.88509,230.86966,228.84122,226.77263,224.59395,222.40056,220.19193,217.96785,216.23212,214.98969,213.73819,212.47737,211.20711,209.92711,208.58194,207.25746,207.63193,208.00916,208.38945,208.77284,209.16426,209.44792,209.67976,209.91347,210.14902,210.38655
2009/03/16,259.68283,259.12546,258.56705,258.00742,257.44659,256.88461,256.32144,255.75714,255.19154,254.58258,253.95808,252.39104,250.81543,249.23103,247.63774,246.03537,244.35118,242.20961,240.05531,237.88788,235.70715,233.51291,231.30487,229.08281,226.88205,224.82957,222.76321,220.68259,218.58748,216.98245,215.96066,214.93152,213.89481,212.85034,211.79796,210.46425,210.52505,210.58624,210.64798,210.71016,210.77284,210.83604,210.55031,210.16339,209.77322,209.37981,209.00024
2009/03/17,262.27521,261.8631,261.4502,261.03641,260.62183,260.20627,259.78995,259.37277,258.95471,258.30496,257.57693,255.74985,253.91287,252.0657,250.20828,248.34027,246.42538,244.17276,241.90652,239.62679,237.33313,235.0253,232.70297,230.36607,228.02892,225.81009,223.57632,221.32715,219.06227,217.17065,215.90303,214.62617,213.34,212.04417,210.7386,210.01498,209.88939,209.76268,209.63504,209.50645,209.39105,209.2859,209.30122,209.37932,209.45804,209.53741,209.61745
2009/03/18,262.96341,262.54578,262.12732,261.70804,261.28784,260.86682,260.44498,260.02216,259.59851,258.90024,258.05304,255.92693,253.78922,251.63971,249.47829,247.30453,245.12343,243.00754,240.87894,238.73744,236.58293,234.41496,232.23338,230.03795,227.83495,225.67638,223.50336,221.31537,219.11234,217.13724,215.62144,214.09462,214.09793,215.22186,216.35413,216.37082,215.99113,215.60858,215.22307,214.83466,214.44315,214.04849,213.43365,212.5975,211.75485,210.9054,210.0489
2009/03/19,262.65234,262.1474,261.64142,261.13443,260.6264,260.11722,259.60712,259.09589,258.58356,257.97321,257.1814,255.19417,253.19608,251.1869,249.16638,247.13452,245.09099,243.01158,240.91945,238.81462,236.69693,234.56635,232.42239,230.26485,228.09354,225.85489,223.60004,221.32988,219.04404,216.83644,214.94878,213.04718,213.34296,214.22362,215.11099,215.28424,215.0153,214.74434,214.47133,214.19611,213.91545,213.6288,213.11296,212.22119,211.32211,210.41562,209.50153
2009/03/20,264.41763,264.00745,263.59644,263.18451,262.77182,262.35831,261.94388,261.52866,261.11252,260.37558,259.58054,257.58551,255.57964,253.56282,251.53473,249.49532,247.43387,245.26546,243.08423,240.88995,238.68231,236.46115,234.22618,231.97719,229.71465,227.45128,225.17281,222.87898,220.56937,218.46289,216.96751,215.46127,213.94397,214.49687,216.05489,216.51788,216.30342,216.08748,215.86986,215.65063,215.42963,215.20694,214.86613,214.2502,213.62923,213.0033,212.37215
2009/03/21,263.70908,263.18893,262.66776,262.14557,261.62222,261.09787,260.57233,260.04572,259.4566,258.68164,257.90488,255.95593,253.99629,252.02585,250.04437,248.05168,246.00842,243.86197,241.70265,239.53043,237.34497,235.14606,232.93338,230.70679,228.45825,226.1727,223.87172,221.55513,219.22244,217.10359,215.20058,214.68663,214.73824,214.79019,214.84264,214.87605,214.90659,214.93742,214.96838,214.99965,215.03119,215.0499,214.60492,213.8327,213.05431,212.26955,211.47826
2009/03/22,264.96713,264.60739,264.24689,263.88571,263.52371,263.16098,262.79749,262.43326,262.06827,261.19995,260.30341,258.05356,255.79152,253.51717,251.23038,248.93071,246.63026,244.42662,242.20964,239.97946,237.73567,235.478,233.20616,230.92006,228.63495,226.47638,224.30336,222.11537,219.91234,218.258,218.54715,218.83829,219.1315,219.42685,219.72438,219.54247,219.00914,218.47189,217.93025,217.37982,216.82529,216.2664,215.61526,214.70793,213.79335,212.87141,211.94189
2009/03/23,259.1167,258.67026,258.22275,257.77441,257.32501,256.87469,256.42346,255.97127,255.51807,254.80421,254.04277,252.1321,250.21092,248.27888,246.33601,244.38199,242.52069,241.01842,239.50716,237.98674,236.457,234.91772,233.36879,231.80997,230.04179,227.69302,225.32857,222.94809,220.55119,218.67281,217.41209,217.66713,218.14877,218.63376,219.12239,219.02298,218.7592,218.49341,218.22565,217.9559,217.68396,217.40993,216.88306,216.0045,215.11906,214.22652,213.32669
2009/03/24,260.34564,259.80478,259.26282,258.71979,258.1756,257.63025,257.0838,256.53619,255.98741,255.24406,254.43448,252.40295,250.36015,248.30605,246.24023,244.16263,242.08603,240.05682,238.0154,235.96161,233.89508,231.81567,229.72313,227.61722,225.63768,224.04512,222.44174,220.82732,219.20164,217.82791,217.2924,217.37779,217.46376,217.55049,217.63774,217.40126,217.11011,216.81688,216.52122,216.21892,215.90807,215.59488,215.20372,214.74498,214.28253,213.81642,213.34647
2009/03/25,262.35016,262.01358,261.67636,261.33844,260.99976,260.6604,260.32034,259.97961,259.63812,259.06412,258.20526,256.0502,253.88339,251.70448,249.51361,247.31032,245.09445,243.03557,240.96803,238.88799,236.79521,234.68968,232.57097,230.4388,228.29303,226.1362,223.96486,221.77878,219.57758,217.43681,215.55017,213.64973,211.73535,211.80125,213.57315,214.23552,214.21204,214.18829,214.16435,214.1366,214.10329,214.0696,213.97023,213.77924,213.58676,213.39273,213.19708
2009/03/26,263.97455,263.53998,263.10434,262.66794,262.23062,261.79227,261.35315,260.91309,260.47208,259.75238,259.01651,257.17004,255.31345,253.44672,251.56958,249.68188,247.75897,245.67358,243.5759,241.46579,239.34286,237.20692,235.05786,232.89529,230.71329,228.42787,226.1274,223.81148,221.47984,219.21698,217.23979,215.24815,213.25566,214.67465,216.10405,216.57643,216.45703,216.33659,216.21541,216.10698,216.01382,215.91989,215.60078,214.63754,213.66661,212.68776,211.70088
2009/03/27,261.79868,261.58029,261.36145,261.14221,260.92245,260.70224,260.4816,260.2605,260.01886,259.39481,258.76938,257.2001,255.62233,254.03589,252.44073,250.83673,249.15036,247.00285,244.84283,242.66998,240.48407,238.28487,236.07214,233.84564,231.60448,229.3196,227.01974,224.70441,222.37341,220.069,217.9429,215.80145,214.47276,215.2722,216.07739,216.43558,216.40883,216.38185,216.35468,216.32722,216.29964,216.27179,216.0067,214.89534,213.77769,212.66833,211.54987
2009/03/28,259.4809,259.12741,258.77319,258.41821,258.06253,257.70605,257.34882,256.99081,256.62204,256.06189,255.50055,254.09195,252.6756,251.25137,249.81935,248.37912,246.77968,244.63414,242.47586,240.30464,238.12024,235.92244,233.71092,231.48547,229.25529,227.05403,224.83803,222.60683,220.36021,218.36113,216.71254,215.05212,215.00449,217.40274,219.81892,220.25699,219.99457,219.73024,219.46394,219.19565,218.92532,218.65295,218.12833,216.88495,215.66641,214.44252,213.20863
2009/03/29,259.52725,258.9505,258.37256,257.79343,257.21301,256.6315,256.04868,255.46458,254.87929,254.27701,253.67264,252.1559,250.63083,249.09711,247.55481,246.00365,244.34207,242.38133,240.40891,238.42455,236.42813,234.41924,232.39792,230.36369,228.26901,226.02501,223.76587,221.49139,219.20113,217.043,215.01813,212.97839,210.92355,211.02711,214.63284,215.30577,215.79419,216.28633,216.78204,217.28172,217.76393,218.2462,217.87108,216.86684,215.85464,214.83438,213.80574
2009/03/30,258.72058,258.12003,257.51819,256.9151,256.31079,255.70514,255.09818,254.49005,253.88054,253.09593,252.30045,250.304,248.29636,246.27733,244.24684,242.20451,240.19238,238.25047,236.29683,234.33116,232.35329,230.36295,228.35995,226.34406,224.57765,223.10886,221.63014,220.14107,218.64162,217.34874,217.28398,218.02116,218.76364,219.51158,220.24733,220.11464,219.98103,219.84636,219.71074,219.57405,219.43626,219.29745,218.74164,217.96637,217.1851,216.39763,215.60376
2009/03/31,259.54877,258.96945,258.38885,257.80701,257.22397,256.63974,256.05423,255.46751,254.87944,254.34885,253.8203,252.49376,251.15993,249.81862,248.46986,247.11346,245.62985,243.7133,241.78546,239.84616,237.89503,235.93205,233.95691,231.96933,229.93405,227.66959,225.38983,223.09473,220.78394,218.50618,216.30786,214.09346,211.86269,209.61519,207.35057,205.51219,206.93283,208.36432,209.80695,211.26097,212.72668,214.20433,214.50418,214.29445,214.08313,213.87007,213.65527
2009/04/01,259.55063,258.97104,258.3902,257.80823,257.22488,256.64047,256.05466,255.46768,254.87944,254.33746,253.79689,252.4402,251.07607,249.70427,248.32486,246.93762,245.44382,243.59084,241.72687,239.85173,237.96519,236.06709,234.15717,232.23518,230.25116,228.02719,225.78839,223.53444,221.26489,219.11766,217.181,215.23027,213.26524,211.28554,209.29091,208.49774,209.10828,209.7234,210.34334,210.96817,211.59801,212.23294,212.22037,211.87024,211.5173,211.16147,210.80266
2009/04/02,259.73978,259.14117,258.54138,257.94025,257.33792,256.73434,256.12939,255.52321,254.85876,254.14622,253.43211,251.64001,249.83794,248.02579,246.20338,244.37044,242.42567,240.36777,238.2975,236.21451,234.11867,232.00964,229.88733,227.7513,225.77884,223.92229,222.05301,220.21542,218.38144,217.01003,215.73369,214.44786,214.21428,214.4529,214.78883,215.56352,216.34384,217.13007,217.92221,218.72052,219.52502,220.33597,219.67862,218.77521,217.86469,216.94695,216.02176
2009/04/03,259.82596,259.26526,258.70346,258.14044,257.57632,257.01096,256.4444,255.8766,255.29126,254.65556,254.01839,252.41948,250.81166,249.19505,247.56929,245.93423,244.17395,242.17773,240.16954,238.14919,236.11636,234.07088,232.01248,229.94101,227.77643,225.46692,223.14209,220.80147,218.44472,216.68185,215.44682,214.20529,212.95448,211.69429,210.41818,210.56514,211.24025,211.92053,212.60597,213.29674,213.99303,214.69479,214.59782,214.2722,213.94402,213.61324,213.27971
2009/04/04,252.15324,251.86101,251.56815,251.27469,250.98059,250.68579,250.39046,250.09445,249.28191,248.37648,247.4691,245.1917,242.90141,240.59818,238.28169,235.95171,234.168,232.61424,231.05092,229.47763,227.89433,226.30081,224.69691,223.08234,221.72684,220.36765,218.99887,217.62064,216.26665,214.98303,213.69014,212.38802,211.07628,209.75476,209.86786,210.87051,211.88055,212.89836,213.924,214.95773,215.99973,217.59827,220.10678,222.63464,225.1823,227.75021,230.33896
2009/04/05,260.82172,260.4537,260.0849,259.7153,259.34503,258.97388,258.60202,258.22931,257.85574,257.29953,256.51953,254.56194,252.59377,250.61453,248.62427,246.62271,244.61292,242.75287,240.88168,238.99933,237.10547,235.19989,233.28246,231.35297,229.40565,227.18399,224.94765,222.69603,220.42909,218.40204,217.27029,216.13023,214.99959,213.86938,212.73077,212.29738,212.37959,212.46239,212.54579,212.62991,212.71465,212.80011,212.79416,212.66046,212.52574,212.38992,212.25296
2009/04/06,259.73306,259.12894,258.52362,257.91705,257.30914,256.69998,256.08957,255.47789,254.86488,254.20837,253.52774,251.8195,250.10187,248.37456,246.63745,244.89023,243.08159,241.02765,238.9613,236.88249,234.79076,232.68599,230.56792,228.43633,226.29663,224.15926,222.00735,219.84064,217.6588,215.73918,214.04305,213.93105,214.67322,215.42108,216.17435,216.34601,216.45338,216.56161,216.67064,216.78055,216.89124,217.00287,216.81224,216.39981,215.98409,215.56509,215.14267
2009/04/07,263.20502,262.85379,262.50186,262.14917,261.79578,261.44168,261.08685,260.73123,260.37494,259.79596,259.09613,257.34009,255.57449,253.79929,252.01418,250.2191,248.40694,246.25035,244.08109,241.89885,239.70348,237.49469,235.27226,233.03593,230.78546,228.75566,226.72737,224.68535,222.62943,220.59662,218.77991,216.95001,215.10683,213.24991,211.38576,210.06088,209.27834,210.15253,211.09575,212.04611,213.00404,213.96956,214.55853,214.25203,213.94308,213.63168,213.31775
2009/04/08,268.32901,268.06754,267.80551,267.54306,267.28006,267.01654,266.75247,266.48776,266.22266,265.73483,264.83295,262.5701,260.2951,258.00778,255.70795,253.39539,251.07001,248.99841,246.9736,244.93683,242.88797,240.82675,238.75302,236.66644,234.56682,232.42136,230.24507,228.05455,225.84944,223.62959,221.60646,219.64354,217.66652,215.67497,213.66869,211.66568,209.81537,210.0977,211.32362,212.55878,213.80359,215.05826,216.32298,215.74785,214.96187,214.16965,213.371
2009/04/09,266.22382,265.75711,265.28946,264.82089,264.35129,263.88083,263.40933,262.93683,262.46338,261.85519,261.13614,259.33194,257.51794,255.69408,253.86021,252.0161,250.16161,248.17857,246.17645,244.16255,242.13666,240.09856,238.0479,235.98466,233.90846,231.77856,229.62328,227.45374,225.26968,223.07068,220.90161,218.72223,216.52704,215.76073,216.3709,216.86742,216.94717,217.02748,217.10837,217.1899,217.27206,217.35477,217.43826,216.56996,215.53915,214.50029,213.45303
2009/04/10,265.38843,264.86783,264.34625,263.82355,263.29977,262.77493,262.24899,261.72202,261.19382,260.59317,259.85825,258.01416,256.15994,254.29564,252.42105,250.53593,248.64021,246.66241,244.66519,242.65601,240.63472,238.60121,236.55516,234.49623,232.42436,230.31154,228.17873,226.03162,223.87004,221.69363,219.99178,218.36551,216.72758,215.3847,216.68311,217.5248,217.04106,216.5537,216.06267,215.56786,215.06926,214.56671,214.06012,213.19054,212.30675,211.41562,210.99825
2009/04/11,265.91641,265.41003,264.90256,264.39404,263.88458,263.37402,262.8624,262.34976,261.83606,261.28525,260.62561,258.97031,257.30612,255.63289,253.95042,252.25856,250.55733,248.67706,246.74867,244.80888,242.85759,240.89453,238.91956,236.93234,234.93269,232.78294,230.54805,228.29848,226.03374,223.75366,221.49611,219.23328,216.95432,214.65872,212.34613,210.04875,208.02699,208.23891,209.34796,210.46573,211.59235,212.72803,213.84547,213.6179,213.38855,213.15741,212.92441
2009/04/12,263.96231,263.37598,262.78839,262.19962,261.60965,261.01846,260.42603,259.83228,259.2374,258.61389,257.93823,256.24286,254.53818,252.82422,251.10081,249.36771,247.62488,245.72781,243.80365,241.86798,239.92064,237.96153,235.99034,234.00674,232.01067,229.94498,227.85316,225.74734,223.62735,221.4928,219.45407,217.40291,215.33681,213.25539,211.15825,209.08493,209.50252,210.24591,210.99509,211.75009,212.51112,213.27824,213.79105,213.56305,213.33325,213.10164,212.86819
2009/04/13,264.54956,264.1301,263.70981,263.28867,262.86661,262.44373,262.0199,261.59531,261.16977,260.64291,259.81335,257.73166,255.63878,253.53436,251.41835,249.29048,247.15059,244.99872,242.83421,240.65669,238.46599,236.26175,234.04382,231.81183,229.56561,227.55272,225.56686,223.56757,221.55478,219.5437,217.76619,215.97578,214.17232,212.35561,210.80629,212.16264,212.40898,212.65723,212.90727,213.15929,213.41338,213.66942,213.83867,213.80066,213.76236,213.72374,213.68483
2009/04/14,266.0719,265.63858,265.20435,264.76926,264.33322,263.89636,263.45853,263.0199,262.58029,262.03995,261.19855,259.0871,256.96432,254.82985,252.68359,250.52534,248.35487,246.28835,244.22878,242.15703,240.07283,237.97607,235.86639,233.74362,231.6076,229.40764,227.17534,224.92798,222.66541,220.38722,218.30287,216.21696,214.11575,211.99902,209.86646,207.83936,206.87968,207.55858,208.24268,208.93219,209.6272,210.3278,210.82027,210.70541,210.58955,210.47282,210.35515
2009/04/15,265.53845,264.90897,264.27814,263.64609,263.01266,262.37793,261.74188,261.10458,260.46585,259.7973,259.07425,257.25989,255.43558,253.60133,251.757,249.90228,248.03714,246.06242,244.06519,242.05602,240.03471,238.00122,235.95517,233.89624,231.82437,229.61125,227.35538,225.0844,222.79813,220.49615,218.8284,217.16199,215.48357,213.79266,213.88185,214.0592,214.08635,214.11374,214.14136,214.16917,214.19719,214.22548,214.11748,213.1666,212.20805,211.24156,210.56107
2009/04/16,268.4267,268.13107,267.8349,267.53812,267.24075,266.94284,266.64423,266.34506,266.0452,265.54483,264.67169,262.48062,260.27792,258.06345,255.83687,253.59816,251.347,249.22304,247.12639,245.01744,242.89594,240.76158,238.61432,236.45377,234.27968,232.09705,229.9034,227.69531,225.47232,223.23438,222.7001,222.7683,222.83694,222.90601,222.97563,223.04579,221.5309,219.90317,218.26309,216.61047,214.94498,213.28575,211.61945,210.55251,209.79381,209.02867,208.48918
2009/04/17,269.09842,268.6409,268.18246,267.72318,267.26294,266.80176,266.33969,265.87662,265.41266,264.7511,263.98221,262.05292,260.11337,258.16321,256.20267,254.23117,252.24884,250.15047,248.02831,245.89355,243.74611,241.58568,239.41214,237.2251,235.02444,233.47868,232.15892,230.83055,229.49345,228.14726,227.44942,226.93253,226.41211,225.88788,225.39415,224.89961,223.83464,222.69878,221.55453,220.40187,219.24043,218.07013,216.89075,215.70348,214.50856,213.30397,212.08969
2009/04/18,266.98419,266.4928,266.0004,265.50705,265.0126,264.51721,264.02075,263.52325,263.02478,262.51743,262.00479,260.71863,259.4256,258.12546,256.81845,255.5041,254.18256,252.37761,250.50935,248.63034,246.74042,244.8392,242.92661,241.00249,239.06659,237.0742,235.03653,232.98566,230.92136,228.84335,226.88887,225.00563,223.10936,221.19966,219.27637,218.071,218.38269,218.03796,217.69035,217.34015,216.98734,216.63179,216.27357,215.72269,214.85663,213.98369,213.10367
2009/04/19,263.32599,262.88144,262.43594,261.98956,261.54227,261.09406,260.6449,260.1947,259.74368,259.18903,258.44223,256.56839,254.68428,252.7899,250.8851,248.96957,247.04327,245.00967,242.95345,240.88495,238.80383,236.71001,234.60329,232.48322,230.34979,228.01782,225.64035,223.63422,223.53967,223.43787,223.23579,223.03232,222.82744,222.62109,222.41316,222.23112,222.14426,222.05663,221.94388,221.82828,221.71179,221.59439,221.47607,220.41315,219.07466,217.7258,216.36626
2009/04/20,263.21655,262.6098,262.00189,261.39273,260.78217,260.17044,259.55743,258.94305,258.32745,257.60452,256.79324,254.75742,252.71048,250.65227,248.58263,246.50131,244.41052,242.43275,240.44307,238.44125,236.42715,234.40048,232.36108,230.30859,228.33199,227.14813,225.95654,224.75688,223.54909,222.57085,222.26526,221.95746,221.64746,221.33521,221.02072,219.89354,218.82329,219.25444,219.68866,220.12617,220.56705,221.01128,221.42404,220.12065,218.80721,217.48335,216.14885
2009/04/21,263.08871,262.5787,262.06769,261.55563,261.04257,260.52838,260.01318,259.49692,258.97952,258.32285,257.61868,255.85149,254.07475,252.28815,250.49162,248.68484,246.83026,244.62662,242.40964,240.17946,237.93567,235.67799,233.40616,231.12006,228.8777,227.14891,225.40848,223.65633,221.89215,220.33763,219.29187,218.23865,217.79137,219.13095,220.48038,220.86758,220.55132,220.23271,219.91187,219.58852,219.26271,218.93439,218.56837,217.9613,217.33009,216.69394,216.05263
2009/04/22,265.22324,264.67715,264.12982,263.58142,263.03189,262.48117,261.92938,261.37643,260.81415,260.09592,259.3761,257.56992,255.754,253.9281,252.09218,250.24605,248.38739,246.50529,244.61226,242.70795,240.79221,238.86482,236.92558,234.97427,233.01373,231.19275,229.35991,227.51494,225.6575,223.85284,223.60484,223.82248,224.04161,224.26231,224.48448,224.37022,223.28955,222.2009,221.10417,219.99915,218.88574,217.77336,216.65266,215.85725,215.12924,214.39543,213.65575
2009/04/23,266.06271,265.59146,265.11926,264.64612,264.17191,263.69684,263.22067,262.74362,262.26547,261.71542,261.1062,259.57733,258.04034,256.49496,254.94122,253.37875,251.80765,249.86725,247.87541,245.87193,243.85655,241.82909,239.78934,237.73706,235.67201,234.69098,234.17538,233.65646,233.13419,232.60837,231.47766,230.09663,228.75237,227.39883,226.03601,224.66368,223.46083,222.32658,221.18404,220.03313,218.87341,217.70491,216.52737,215.29614,213.92828,212.54938,211.15921
