,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.25,1.50,1.75,2.00,2.25,2.50,2.75,3.00,3.25,3.50,3.75,4.00,4.25,4.50,4.75,5.00,5.25,5.50,5.75,6.00,6.25,6.50,6.75,7.00,7.25,7.50,7.75,8.00,8.25,8.50,8.75,9.00,9.25,9.50,9.75,10.00
2007/03/01,267.39703,266.78687,266.17545,265.56277,264.94894,264.33383,263.71744,263.09985,262.48099,261.63986,260.78531,258.64102,256.48495,254.31714,252.13725,249.94508,247.7522,245.61833,243.47185,241.31267,239.14038,236.95477,234.75572,232.54286,230.31956,228.13852,225.9429,223.73248,221.50684,219.41389,217.72906,216.24998,216.24994,216.24998,216.24992,216.39319,216.64151,216.89172,217.14381,217.39781,217.65384,217.91185,217.80022,216.96344,216.12024,215.27025,214.41342
2007/03/02,263.85165,263.5271,263.20181,262.87585,262.54926,262.22186,261.89392,261.56522,260.93436,260.13968,259.34332,257.34488,255.33546,253.31506,251.28337,249.24037,247.15604,245.01862,242.86862,240.70575,238.52977,236.34045,234.1375,231.92076,229.79401,227.85631,225.90559,223.94174,221.96419,220.69786,220.04218,219.3819,218.71686,218.04694,217.37202,216.7224,216.07477,215.42227,214.76474,214.10217,213.43446,212.76144,212.04755,211.29761,210.54152,209.78822,209.05173
2007/03/03,258.13388,257.41251,256.68973,255.96535,255.23944,254.51198,253.78304,253.05249,252.26314,251.40207,250.53905,248.37302,246.19489,244.00421,241.80086,239.58473,237.7386,236.15985,234.57138,232.97311,231.36482,229.74634,228.11748,226.478,225.00116,223.57573,222.25005,222.25003,222.25011,222.48096,222.71819,222.95718,223.1978,223.44019,223.56549,222.95915,222.34836,221.73312,221.11569,220.50272,219.88507,219.26271,218.56451,217.82417,217.07802,216.32597,215.56776
2007/03/04,258.29169,257.70743,257.12204,256.53531,255.94736,255.35823,254.76773,254.17601,253.52448,252.80009,252.07402,250.25195,248.41965,246.57719,244.72435,242.86086,240.93715,238.944,236.93875,234.92122,232.89113,230.84822,228.79233,226.7231,225.32805,225.64487,226.50946,227.37993,228.25636,227.99571,227.40984,226.81992,226.226,225.62791,224.99336,223.909,222.69495,221.47197,220.24004,218.99864,217.74789,216.48734,215.22292,213.96024,212.68745,211.40408,210.11011
2007/03/05,258.34351,257.70831,257.07178,256.43396,255.79472,255.15419,254.51222,253.86893,253.19106,252.4501,251.70757,249.84401,247.97,246.08549,244.19016,242.28397,240.41487,238.5914,236.75687,234.91093,233.05344,231.1842,229.30299,227.77437,227.80026,228.04401,228.28943,228.53633,228.78502,228.60779,228.27843,227.94695,227.61308,227.27692,226.9384,225.74921,224.25208,222.74406,221.22469,219.70532,218.21309,216.70946,215.297,214.11429,212.92206,211.72018,210.50841
2007/03/06,257.12112,256.36505,255.60747,254.84827,254.08743,253.32494,252.5609,251.79514,251.05142,250.32549,249.59795,247.77194,245.93561,244.08878,242.23122,240.36295,238.59831,236.89384,235.17894,233.45338,231.71701,229.9696,228.21097,226.44092,225.81567,225.6763,225.5361,225.39496,225.25278,225.41382,225.58218,225.75162,225.92235,226.09424,226.12816,224.90678,223.71237,222.53075,221.34047,220.14122,218.93288,217.71521,216.5401,215.3878,214.22636,213.05553,211.87515
2007/03/07,256.67294,256.21213,255.75038,255.28767,254.82393,254.35918,253.89343,253.41551,252.72357,252.03014,251.33519,249.59116,247.83728,246.07353,244.29968,242.51552,240.52518,238.45377,236.36978,234.27296,232.16304,230.03978,227.90295,225.75223,223.80371,221.8772,219.93753,218.59358,218.51239,218.95973,219.41025,219.86398,220.32101,220.78137,220.90465,220.55687,220.20732,219.86263,219.5152,219.16513,218.81252,218.45709,217.32872,216.17575,215.0134,213.84171,212.85582
2007/03/08,257.80472,256.9888,256.17114,255.35176,254.53069,253.70786,252.88321,252.05687,251.2419,250.4294,249.6152,247.57164,245.51648,243.4496,241.37076,239.27975,237.55594,235.98497,234.40422,232.81358,231.21288,229.6019,227.98042,226.34827,224.72292,223.08786,221.44167,221.04305,220.89293,221.13217,221.37311,221.61578,221.86014,222.10645,222.03726,221.51553,220.98328,220.44701,219.90672,219.36244,218.81386,218.26106,216.88213,215.47545,214.05753,212.62802,211.18675
2007/03/09,259.65158,259.13211,258.61154,258.08997,257.56729,257.04346,256.51855,255.99249,255.34436,254.46979,253.59335,251.39374,249.18179,246.95747,244.72035,242.47043,240.32106,238.29263,236.25179,234.19847,232.13222,230.05289,227.96024,225.85399,224.33075,223.1644,221.99011,220.80785,219.61731,218.84996,218.84998,218.84996,218.84996,218.84998,218.82617,218.65678,218.49768,218.33784,218.17685,218.01466,217.85124,217.68642,217.10323,216.39742,215.68602,214.96898,214.24602
2007/03/10,261.33978,260.82248,260.30417,259.7847,259.26422,258.74255,258.21997,257.69611,257.13147,256.33997,255.54663,253.55597,251.55438,249.5416,247.51752,245.48184,243.45354,241.45781,239.45012,237.43021,235.3979,233.35291,231.29507,229.22414,227.06938,224.76317,222.44127,220.10332,217.74896,215.70103,213.83707,211.95952,211.63052,212.24417,212.85703,213.20969,213.56496,213.92297,214.28366,214.64725,215.01376,215.38315,215.12976,214.74745,214.36205,213.97365,213.58197
2007/03/11,262.77271,262.06509,261.35599,260.64539,259.93332,259.21982,258.50482,257.78842,257.07629,256.38062,255.68333,253.93358,252.1741,250.40497,248.62582,246.83653,244.9109,242.72859,240.53316,238.32454,236.10237,233.86642,231.6165,229.35229,227.13219,225.0118,222.87711,220.72769,218.56351,216.41023,214.26036,212.09464,212.18735,213.72855,215.24641,215.06384,214.87997,214.69479,214.50505,214.30339,214.10008,213.89526,213.49571,213.0383,212.57729,212.1125,211.64394
2007/03/12,265.76007,264.80832,263.85471,262.89914,261.94165,260.98212,260.02063,259.05716,258.09171,257.16684,256.25415,253.96385,251.66101,249.34535,247.01668,244.67477,242.34471,240.1564,237.95502,235.74001,233.51132,231.26869,229.01183,226.74031,224.51834,222.46478,220.39726,218.31551,216.21924,214.55859,213.27094,211.97382,210.66692,209.35025,208.06622,208.99501,209.96645,210.90828,211.84866,212.79637,213.7516,214.71455,213.87872,212.74078,211.59363,210.43701,209.27055
2007/03/13,266.0173,265.58273,265.14734,264.71103,264.27393,263.83585,263.39685,262.95697,262.51617,261.71957,260.85852,258.698,256.52579,254.34166,252.1456,249.93724,247.71446,245.44913,243.17044,240.8781,238.57184,236.25137,233.91658,231.56705,229.20528,226.96498,224.70956,222.43871,220.15221,218.12219,216.85562,215.57985,214.29485,213.00017,211.6958,210.6521,209.95358,210.81998,211.6931,212.57309,213.46138,214.36133,213.98499,212.09375,210.18713,209.50174,209.07588
2007/03/14,264.5473,264.05441,263.56046,263.06534,262.56934,262.0723,261.57422,261.07513,260.5293,259.72366,258.91617,256.89011,254.85297,252.80475,250.74498,248.67374,246.57191,244.39108,242.19733,239.99025,237.7697,235.53554,233.28731,231.02478,228.86179,227.09041,225.30713,223.51178,221.70421,220.20013,219.1237,218.0396,216.94766,215.84767,214.73949,214.45016,215.26601,216.14087,217.02574,217.91734,218.81592,219.7215,219.66766,218.27345,216.86829,215.45186,214.02388
2007/03/15,262.20383,261.85867,261.51282,261.16623,260.81891,260.47086,260.12204,259.77252,259.18826,258.47659,257.76343,255.97379,254.1743,252.36499,250.54556,248.71602,246.77191,244.67271,242.56102,240.4366,238.29927,236.1487,233.98471,231.80708,229.63005,227.46248,225.28056,223.08392,220.87238,218.97795,217.35414,215.90894,216.64854,217.39375,218.14445,218.16756,218.06142,217.95213,217.84201,217.73112,217.61935,217.50664,217.04152,216.21979,215.39151,214.55667,213.71501
2007/03/16,258.22369,257.56064,256.8963,256.23041,255.56314,254.89444,254.2243,253.55264,252.90303,252.27113,251.63789,250.04861,248.45038,246.84306,245.22672,243.60104,241.79688,239.83774,237.86676,235.88367,233.88837,231.88046,229.85982,227.82622,225.89407,224.01958,222.13237,220.23227,218.31891,218.28491,218.36319,218.442,218.52141,218.60133,218.59383,218.19106,217.78525,217.3765,216.96455,216.54942,216.13104,215.70929,214.95967,214.15112,213.33618,212.51465,211.68629
2007/03/17,257.87262,257.06491,256.25546,255.44441,254.63156,253.81705,253.00073,252.18269,251.37064,250.57121,249.77002,247.7592,245.73706,243.70341,241.65791,239.60054,237.4935,235.34183,233.17679,230.99832,228.80605,226.59967,224.37904,222.14369,220.30844,218.57797,217.63634,218.1682,218.66727,218.84045,219.01498,219.19067,219.36768,219.54601,219.47234,219.03986,218.5789,218.1145,217.64664,217.17519,216.70007,216.2354,215.99071,215.74414,215.49565,215.24518,214.99266
2007/03/18,256.77039,255.83374,254.89519,253.95467,253.01219,252.06763,251.12114,250.17252,249.25824,248.38615,247.51228,245.31862,243.11241,240.89349,238.66158,236.41643,234.44603,232.61255,230.7677,228.91118,227.04294,225.16258,223.26988,221.36475,220.6552,220.01816,219.37679,218.73085,218.08011,218.08481,218.1217,218.15889,218.19633,218.23402,218.31078,218.41618,218.52234,218.62938,218.73714,218.84572,218.95515,218.87311,217.60332,216.32356,215.70787,215.48146,215.2533
2007/03/19,260.23849,259.44598,258.65176,257.85593,257.05841,256.25925,255.4583,254.6557,253.85139,253.14038,252.4595,250.75099,249.03294,247.30521,245.5677,243.82016,241.96466,239.75049,237.5229,235.28174,233.0266,230.75729,228.4736,226.17517,224.03587,222.22163,220.39487,218.5554,216.7029,214.97984,213.34865,211.70549,210.04999,209.84009,209.74455,210.69466,211.65178,212.6162,213.58803,214.56747,215.55478,216.55,216.22688,215.75331,215.276,214.79489,214.30992
2007/03/20,266.18896,265.42093,264.65146,263.88037,263.10767,262.33347,261.55762,260.78018,260.00113,259.26349,258.5596,256.79321,255.01718,253.23138,251.43567,249.62982,247.811,245.85796,243.89343,241.91737,239.92934,237.92926,235.91698,233.89206,231.85448,229.65144,227.41679,225.16699,222.90193,220.66927,218.85487,217.02754,215.1869,213.33275,211.46468,209.92168,208.85002,208.85004,208.85004,208.85001,208.84995,208.85002,208.86624,208.90503,208.94415,208.98364,209.02338
2007/03/21,269.8252,269.07089,268.31516,267.55783,266.79901,266.0386,265.2767,264.51318,263.74817,262.96759,262.15939,260.13165,258.09302,256.04333,253.98245,251.91016,249.82639,247.75066,245.66734,243.57176,241.46358,239.34267,237.20868,235.06155,232.90089,230.73792,228.56586,226.3793,224.17795,221.96147,219.55202,217.09637,214.62292,212.1313,209.62115,207.38588,206.17984,206.34644,207.03294,207.72496,208.4225,209.12584,209.63503,209.57713,209.51872,209.45988,209.40056
2007/03/22,264.52246,263.99561,263.46762,262.9386,262.40845,261.8772,261.34488,260.8114,260.27676,259.57489,258.86279,257.07587,255.27916,253.47264,251.65605,249.82925,247.9874,246.1053,244.21227,242.30795,240.39221,238.46483,236.52559,234.57428,232.60284,230.23636,227.85437,225.45634,223.0421,220.75468,219.10684,217.44731,215.77579,214.7701,216.28714,217.26065,217.68436,218.11118,218.5412,218.97443,219.41096,219.85098,220.14462,219.08617,218.01945,216.94434,215.86063
2007/03/23,261.56409,260.90067,260.23605,259.56989,258.9025,258.23361,257.56329,256.89163,256.21851,255.59157,254.97908,253.44217,251.89687,250.34294,248.78027,247.20872,245.55951,243.47768,241.38348,239.27666,237.15695,235.02423,232.87807,230.71841,228.62019,226.97333,225.31531,223.64615,221.96558,220.50166,219.4724,218.43594,217.39192,216.53362,217.34149,217.68282,217.7361,217.78984,217.8439,217.89841,217.95337,218.00871,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/03/24,262.02042,261.22998,260.43787,259.6442,258.84888,258.05188,257.2532,256.45279,255.65079,254.91307,254.19574,252.39569,250.5856,248.7653,246.93472,245.09355,243.2937,241.66829,240.03316,238.38812,236.73299,235.06755,233.39165,231.70506,230.04785,228.49504,226.93192,225.35826,223.77386,222.37738,221.59074,221.42358,221.25536,221.08591,220.91515,220.80124,220.72212,220.64252,220.56226,220.48137,220.39987,220.31778,220.01595,218.70979,217.39299,216.08031,214.78307
2007/03/25,262.4483,261.74924,261.04868,260.34659,259.64319,258.93823,258.23187,257.52393,256.82132,256.24576,255.66899,254.22147,252.76608,251.30258,249.83087,248.35077,246.73454,244.74477,242.74326,240.7298,238.70409,236.66608,234.61537,232.55186,230.4911,228.48982,226.47528,224.44724,222.40532,220.72086,219.74748,218.86438,219.03613,219.20906,219.38336,219.12683,218.60262,218.09546,217.58694,217.07448,216.55807,216.03772,215.4035,214.45059,213.48999,212.52173,211.54527
2007/03/26,262.27338,261.38037,260.48544,259.58875,258.69009,257.78967,256.88727,255.98306,255.07683,254.25311,253.45561,251.45441,249.44208,247.41864,245.38367,243.33707,241.37788,239.86066,238.33426,236.79849,235.25327,233.69827,232.13347,230.55849,228.95749,227.30878,225.649,223.97809,222.29558,221.50035,221.60182,221.70381,221.80659,221.91154,222.01796,221.22469,220.03836,218.84309,217.63887,216.42529,215.20224,213.96954,212.96634,212.28703,211.60233,210.91209,210.21606
2007/03/27,264.96902,263.96884,262.96674,261.96255,260.95636,259.94806,258.93765,257.9252,256.91061,255.90616,254.92227,252.45317,249.97026,247.47357,244.96255,242.43723,239.9268,237.8678,235.79622,233.71178,231.61436,229.5036,227.37929,225.2412,223.25938,221.75066,220.23164,218.70219,217.16208,216.21849,216.17963,216.39423,216.61032,216.82803,217.04733,216.23396,215.27858,214.31596,213.34586,212.36823,211.38289,210.38953,209.27313,208.08826,206.89362,205.68892,204.47403
2007/03/28,269.57336,268.61798,267.66049,266.7012,265.7399,264.77673,263.81155,262.84442,261.87531,260.90799,259.96017,257.5816,255.19023,252.78571,250.368,247.93661,245.49158,243.19553,240.92174,238.63414,236.33267,234.01689,231.68668,229.34167,226.98161,225.23997,223.5901,221.92888,220.25883,218.65048,217.2195,215.77829,214.32657,212.86423,211.3909,211.32898,211.64339,211.96039,212.27977,212.60051,212.91779,213.23746,213.09209,212.03365,210.96681,209.89124,208.80669
2007/03/29,273.55435,272.69739,271.83887,270.97855,270.11658,269.25287,268.38745,267.52029,266.6514,265.78073,264.88412,262.62363,260.35107,258.06622,255.76888,253.45897,251.13611,248.89125,246.68939,244.47456,242.24654,240.00497,237.74968,235.48053,233.1971,231.05217,229.04663,227.02774,224.99522,222.94897,220.89392,218.8271,216.74535,214.64833,212.53584,210.42619,209.22708,208.79286,209.76094,210.73647,211.71965,212.71054,213.70949,213.06622,212.14772,211.22182,210.31537
2007/03/30,272.2793,271.5307,270.78061,270.02905,269.27603,268.52145,267.76544,267.00781,266.24875,265.48813,264.57169,262.25198,259.91989,257.57523,255.21771,252.84721,250.46346,248.18755,245.96095,243.72127,241.46814,239.20146,236.9209,234.62617,232.31706,230.03008,227.75952,225.47366,223.17233,220.85513,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/03/31,273.8569,273.06683,272.2753,271.48215,270.6875,269.89124,269.09335,268.29385,267.49289,266.69019,265.75488,263.39047,261.01361,258.62402,256.2215,253.80568,251.37665,249.12111,246.96765,244.80148,242.62244,240.43015,238.22441,236.00514,233.77188,231.50963,229.21759,226.91028,224.58742,222.24883,220.02736,217.85909,215.67519,213.4753,212.42136,213.45287,213.59291,213.73409,213.86694,213.99962,214.13321,214.26791,214.40364,213.77995,212.75801,211.72783,210.68922
2007/04/01,266.99991,266.59274,266.18469,265.77588,265.36618,264.95569,264.54431,264.13211,263.71902,263.14941,262.28928,260.13098,257.96109,255.77942,253.58577,251.37984,249.16159,247.01706,244.87419,242.7186,240.54996,238.36818,236.17282,233.9639,231.74091,229.62833,227.53709,225.43187,223.31242,221.17851,219.90364,218.67566,217.43881,216.19298,215.24994,215.33328,215.65483,215.9789,216.30531,216.63287,216.96262,217.29494,217.62984,216.30609,214.86536,213.41302,211.94879
2007/04/02,266.61719,266.27286,265.9278,265.58203,265.23557,264.88837,264.54044,264.19183,263.8425,263.28677,262.47852,260.45032,258.41122,256.36108,254.29976,252.22702,250.14279,248.12981,246.11868,244.09569,242.06053,240.01312,237.95306,235.88025,233.79449,231.60471,229.36864,227.11781,224.85197,222.57056,220.32843,218.07935,216.68245,217.51637,218.3564,219.00157,218.73158,218.45959,218.18552,217.90945,217.63127,217.35092,217.0928,216.13779,214.96011,213.77296,212.57626
2007/04/03,266.58493,265.93484,265.28348,264.6308,263.97681,263.3215,262.66467,262.00662,261.34726,260.66815,259.97266,258.2276,256.47308,254.70901,252.93529,251.15166,249.35796,247.26894,245.14938,243.01718,240.87224,238.71405,236.54269,234.35774,232.15889,229.92126,227.66478,225.39323,223.1064,220.82489,219.56174,218.28969,218.37328,219.17378,219.92262,220.30785,219.83188,219.35237,218.86929,218.38263,217.89227,217.39809,216.90001,216.21635,215.50705,214.79211,214.07138
2007/04/04,262.68582,261.96844,261.24954,260.52927,259.80746,259.08411,258.35934,257.633,256.90518,256.20602,255.52171,253.80428,252.07756,250.34114,248.59508,246.83907,245.04491,242.98819,240.91901,238.83749,236.7433,234.63614,232.51575,230.38206,228.29977,226.81075,225.35933,223.8981,222.42679,221.19826,220.45476,219.70587,218.95172,218.22975,217.96272,217.80391,217.72397,217.64345,217.56233,217.48058,217.39819,217.31519,217.07048,216.25047,215.42413,214.59109,213.75137
2007/04/05,264.56287,263.78384,263.00327,262.22098,261.43713,260.6517,259.86459,259.07587,258.28543,257.49631,256.70901,254.73354,252.7473,250.74995,248.74165,246.72197,244.69075,242.69777,240.69383,238.67795,236.6496,234.60867,232.55502,230.4883,228.40997,226.40265,224.38196,222.34753,220.29915,218.26976,216.53337,214.78445,213.02243,212.66255,213.39854,213.8091,214.05174,214.29611,214.54237,214.79053,215.04065,215.29266,215.38557,215.2151,215.0433,214.87013,214.69556
2007/04/06,262.48074,261.78094,261.07965,260.37695,259.67276,258.9671,258.25998,257.55133,256.84122,256.13727,255.44128,253.69449,251.93829,250.1722,248.39627,246.61026,244.81242,242.9279,241.0321,239.12497,237.20621,235.27554,233.33289,231.37801,229.40729,227.26791,225.1144,222.94617,220.7632,218.64366,216.78862,214.91974,213.04951,211.17876,209.2941,208.51744,209.02696,209.9014,210.78265,211.67087,212.5661,213.46867,213.65083,213.30521,212.95688,212.60574,212.25179
2007/04/07,263.21841,262.39023,261.5603,260.72873,259.89532,259.06027,258.22345,257.38492,256.54456,255.72491,254.91557,252.88446,250.84215,248.78841,246.72305,244.64587,242.55658,240.45363,238.33804,236.20967,234.06807,231.91307,229.74455,227.56207,225.40935,223.39825,221.3736,219.33485,217.28186,215.40967,213.701,212.91527,212.69951,212.48219,212.26314,212.73164,213.24767,213.76764,214.29158,214.81956,215.35172,215.88821,215.07112,213.66316,212.24376,210.81256,210.90343
2007/04/08,263.42773,262.6698,261.91019,261.14908,260.38641,259.62207,258.85617,258.08868,257.31961,256.53589,255.74355,253.75494,251.75557,249.74501,247.72324,245.68996,243.69701,242.16205,240.61806,239.06479,237.50208,235.92979,234.34775,232.75577,231.13039,229.13063,227.11772,225.09131,223.05112,220.97237,218.79166,216.59518,214.38269,212.15375,209.90788,208.53221,207.57922,207.55226,208.6797,209.81586,210.96117,212.11569,212.5981,212.50137,212.40385,212.30554,212.20645
2007/04/09,261.78616,260.86523,259.94235,259.01764,258.09091,257.16229,256.23178,255.29926,254.36479,253.4765,252.64528,250.55899,248.46103,246.35126,244.22946,242.09529,239.9641,237.91458,235.85262,233.77802,231.69048,229.58974,227.47557,225.34775,223.34485,221.65358,219.95084,218.23616,216.5094,215.17116,214.06985,212.9606,211.84309,212.38026,213.25986,213.75397,214.25021,214.74406,215.24158,215.74304,216.24846,216.75786,216.5571,216.19742,215.83492,215.46951,215.10117
2007/04/10,264.76089,263.85172,262.9408,262.02795,261.11325,260.19666,259.27814,258.35779,257.43546,256.52344,255.6788,253.55908,251.42766,249.28438,247.12909,244.9613,242.78123,240.82866,238.87971,236.91888,234.94589,232.96056,230.96275,228.95198,226.94908,225.26186,223.56337,221.85342,220.1317,218.37132,216.522,214.65915,212.78256,210.89186,208.9868,208.02583,207.5201,208.77675,210.04308,211.31924,212.60553,213.90224,214.2619,213.93547,213.60649,213.27486,212.94058
2007/04/11,266.64514,265.65927,264.67142,263.68149,262.68961,261.69577,260.69977,259.70172,258.70172,257.71262,256.79556,254.49416,252.18004,249.85304,247.513,245.15942,242.79248,240.66521,238.54137,236.40456,234.25452,232.09099,229.91389,227.72267,225.54243,223.74274,221.93079,220.1066,218.26945,216.41617,214.54274,212.733,210.90988,209.27896,209.58269,209.88647,210.19171,210.49927,210.80927,211.1217,211.43666,211.75421,211.9037,211.98085,212.05865,212.13705,212.21611
2007/04/12,264.53818,263.74808,262.95642,262.16312,261.36819,260.57159,259.77338,258.97345,258.17197,257.3732,256.58139,254.59416,252.59607,250.5869,248.56639,246.53453,244.491,242.32906,240.15195,237.96184,235.75819,233.54091,231.30978,229.06444,226.80238,224.4175,222.01639,219.59877,217.16431,214.88487,212.992,211.08539,209.16446,208.13939,209.04893,209.67757,210.22935,210.78537,211.34578,211.91054,212.47984,213.05379,213.1873,213.09161,212.99518,212.89795,212.79997
2007/04/13,264.11737,263.22751,262.33591,261.44244,260.54709,259.64999,258.75098,257.85013,256.94736,256.08334,255.26735,253.21941,251.1604,249.0898,247.00769,244.91374,242.80635,240.61972,238.41982,236.20654,233.97951,231.73856,229.48338,227.2137,224.92012,222.55502,220.17366,217.77582,215.36113,212.9697,210.67647,209.28508,210.11674,210.9547,211.79907,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/04/14,263.08521,262.32043,261.55396,260.78595,260.01645,259.24524,258.47247,257.69803,256.92206,256.14368,255.36334,253.40488,251.43581,249.45569,247.46455,245.46208,243.43304,241.25642,239.0667,236.86366,234.647,232.4166,230.17206,227.91318,225.66196,223.49719,221.31767,219.17067,217.01845,215.11975,213.52411,211.91655,210.297,209.5741,209.83437,209.87579,209.9034,209.93123,209.95929,209.98753,210.01607,210.04477,210.3006,210.60837,210.91853,211.23129,211.54657
2007/04/15,267.27994,266.5451,265.80878,265.07101,264.33173,263.59094,262.84869,262.10489,261.3595,260.61591,259.93301,258.21927,256.49628,254.76411,253.02228,251.27083,249.5096,247.49136,245.3743,243.24461,241.10222,238.94678,236.77806,234.59581,232.39983,230.22452,228.05299,225.86705,223.66632,221.45049,219.44522,217.48216,215.50496,213.51321,211.50665,209.61816,208.3239,207.0195,205.70471,206.29486,207.89824,209.51466,210.81195,210.59976,210.38585,210.17023,209.95282
2007/04/16,265.56805,265.00735,264.4454,263.88232,263.31808,262.75272,262.1861,261.61838,261.04944,260.41397,259.74197,258.05566,256.3602,254.65561,252.94154,251.21806,249.4848,247.30005,245.09354,242.87401,240.64113,238.39467,236.1344,233.86014,231.57155,229.46155,227.36916,225.26282,223.14229,221.01079,219.04404,217.06296,215.06747,213.05721,211.03178,209.51181,208.74068,207.97333,208.76991,209.87286,210.98463,212.10529,212.83708,212.79892,212.76045,212.72168,212.68257
2007/04/17,268.49548,267.53671,266.57599,265.6134,264.6488,263.68228,262.71375,261.74332,260.77081,259.79642,259.03598,257.22348,255.40118,253.56903,251.72672,249.87408,248.01099,246.05354,244.04865,242.03177,240.00267,237.96132,235.90723,233.84026,231.76022,229.78587,227.8602,225.92172,223.97014,222.00516,220.04994,218.08591,216.10779,214.11505,212.1075,210.27554,209.30714,208.98311,210.2323,211.49101,212.75966,214.03845,215.18413,214.08145,212.96977,211.84923,210.71935
2007/04/18,272.97678,271.99823,271.0177,270.03519,269.05078,268.0643,267.07602,266.0856,265.09329,264.09897,263.14377,260.78152,258.40668,256.01889,253.61803,251.20386,248.77614,246.70959,244.86151,243.00244,241.13232,239.25078,237.35765,235.45271,233.53584,231.48419,229.31441,227.13008,224.93112,222.71712,220.48961,218.24699,215.98816,213.71278,211.4205,209.15614,207.58551,206.00259,204.407,204.52094,207.15881,209.77315,212.21332,211.59898,210.9798,210.35568,209.72641
2007/04/19,270.72714,270.00928,269.28992,268.56915,267.84692,267.12314,266.39798,265.67126,264.94312,264.21402,263.49255,261.6825,259.86282,258.03339,256.19388,254.34445,252.48471,250.39473,248.17911,245.95055,243.70866,241.4534,239.18433,236.90131,234.60405,232.44008,230.41054,228.36754,226.31105,224.24052,222.3181,220.48207,218.63292,216.77048,214.89447,213.05003,212.80821,212.53751,212.26472,211.98976,211.70491,211.41652,211.12598,210.2003,209.04396,207.87807,207.47379
2007/04/20,269.6521,268.8317,268.00958,267.18582,266.36047,265.53345,264.70468,263.87427,263.04211,262.21356,261.48355,259.65164,257.80981,255.95821,254.09622,252.224,250.34129,248.51956,246.71249,244.89485,243.06641,241.22694,239.37627,237.51413,235.64047,233.57159,231.35614,229.12627,226.8815,224.62181,222.98886,221.67639,220.35471,219.02341,217.68237,216.33142,215.55333,214.81721,214.07541,213.32796,212.57471,211.81541,211.04997,-99999.0,-99999.0,-99999.0,-99999.0
2007/04/21,265.33844,264.80069,264.26181,263.72186,263.18079,262.63858,262.09528,261.55078,261.00522,260.44,259.83908,258.33124,256.81528,255.29111,253.75858,252.21742,250.66771,248.67639,246.60286,244.51717,242.41907,240.30821,238.18462,236.04784,233.89764,231.89186,229.94096,227.97708,226.00014,224.00969,222.87674,221.92276,220.96007,219.99048,219.01392,218.04146,217.61455,217.18454,216.75128,216.31479,215.87492,215.43156,214.98473,214.04744,212.89317,211.72948,210.55618
2007/04/22,268.85278,267.93472,267.01486,266.09308,265.16949,264.24402,263.31671,262.38739,261.45633,260.61804,259.95422,258.2886,256.61383,254.92993,253.23676,251.53406,249.82181,247.94475,246.03961,244.12318,242.19536,240.25589,238.30464,236.34128,234.36569,232.35426,230.32147,228.27527,226.21544,224.1414,222.34982,220.59433,219.32701,218.961,218.58798,218.24203,218.1624,218.08221,218.00134,217.91988,217.83781,217.75511,217.67178,216.77713,215.58952,214.39243,213.18561
2007/04/23,265.27319,264.72,264.16565,263.6102,263.05356,262.49573,261.9368,261.37674,260.81543,260.13321,259.22693,256.95255,254.66579,252.36652,250.05432,247.72917,245.39079,243.55658,241.74466,239.92194,238.08818,236.24319,234.38673,232.5186,230.63863,229.49037,228.41748,227.33885,226.26534,225.2059,224.46463,224.88948,225.34099,225.79565,226.25362,226.47147,225.19107,223.90143,222.60233,221.29366,219.97517,218.64656,217.30763,216.29573,215.45045,214.59845,213.73959
2007/04/24,265.82864,265.25766,264.68542,264.11203,263.53751,262.96176,262.38483,261.80661,261.22726,260.55591,259.71429,257.60251,255.47913,253.34419,251.19749,249.03873,246.86781,244.64636,242.40752,240.15527,237.88922,235.60936,233.31517,231.00652,228.68315,226.70439,224.75238,222.7874,220.80879,221.43216,221.25325,221.0731,220.89163,220.70889,220.52481,220.25307,219.67108,219.0849,218.49434,217.89934,217.29984,216.69559,216.08669,215.39818,214.69945,213.99515,213.285
2007/04/25,265.37558,264.78076,264.18475,263.58743,262.98892,262.38925,261.78821,261.186,260.58249,260.00116,259.4472,258.05737,256.66,255.25508,253.84239,252.42181,250.9933,249.1102,247.16637,245.21117,243.24435,241.26575,239.27515,237.27232,235.25703,233.23526,231.20308,229.15738,227.09805,225.02467,223.21324,221.44989,219.67389,217.8851,216.08321,214.46956,214.66653,214.86493,215.06479,215.25598,215.44124,215.62788,215.81602,215.05087,214.06924,213.07971,212.08218
2007/04/26,263.55481,262.77203,261.98767,261.2016,260.414,259.62469,258.83368,258.04117,257.2468,256.5191,255.99451,254.67795,253.35442,252.0235,250.68515,249.33926,247.98573,246.10602,244.1575,242.19733,240.22533,238.24142,236.24529,234.23657,232.21523,230.32481,228.45361,226.57016,224.674,222.76497,221.12158,219.48445,217.83551,218.70818,219.90799,220.77309,220.42224,220.06873,219.71265,219.35379,219.00914,218.66878,218.32582,217.50529,216.54382,215.57471,214.59779
